,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3020,2010,1,Joe Flacco,0,1,Jets,0,38,20,1,0,248,6.0,QB,0,0,0,0,0,4,0,2,1
3056,2010,2,Joe Flacco,0,0,Bengals,0,39,17,4,1,154,4.0,QB,0,0,0,0,0,3,0,9,1
3072,2010,3,Joe Flacco,0,0,Browns,0,31,22,0,3,262,28.0,QB,0,0,0,0,0,4,0,-4,0
3116,2010,4,Joe Flacco,0,0,Steelers,0,37,24,1,1,256,14.0,QB,0,0,0,0,0,2,0,1,1
3152,2010,5,Joe Flacco,0,0,Broncos,0,25,14,0,0,196,15.0,QB,0,0,0,0,0,5,1,20,0
3181,2010,6,Joe Flacco,0,0,Patriots,0,35,27,0,2,285,23.0,QB,0,0,0,0,0,2,0,5,1
3210,2010,7,Joe Flacco,0,1,Bills,0,31,16,0,3,250,27.0,QB,0,0,0,0,0,2,0,-1,0
3278,2010,9,Joe Flacco,0,0,Dolphins,0,27,20,0,2,266,22.0,QB,0,0,0,0,0,4,0,7,0
3313,2010,10,Joe Flacco,0,0,Falcons,0,34,22,1,3,215,25.0,QB,0,0,0,0,0,3,0,13,1
3356,2010,11,Joe Flacco,0,1,Panthers,0,33,24,0,1,301,17.0,QB,0,0,0,0,0,1,0,0,1
3384,2010,12,Joe Flacco,0,0,Buccaneers,0,35,25,1,2,289,21.0,QB,0,0,0,0,0,3,0,-2,0
3419,2010,13,Joe Flacco,0,1,Steelers,0,33,17,0,1,266,16.0,QB,0,0,0,0,0,3,0,15,0
3454,2010,14,Joe Flacco,0,0,Texans,0,33,22,0,2,235,21.0,QB,0,0,0,0,0,0,0,0,1
3501,2010,15,Joe Flacco,0,0,Saints,0,20,10,0,2,172,18.0,QB,0,0,0,0,0,1,0,2,0
3537,2010,16,Joe Flacco,0,0,Browns,0,19,12,1,2,102,15.0,QB,0,0,0,0,0,3,0,16,1
3587,2010,17,Joe Flacco,0,0,Bengals,0,19,14,1,0,125,3.0,QB,0,0,0,0,0,3,0,1,0
