,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10810,2014,1,Marqise Lee,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,0,0,0,1
10959,2014,2,Marqise Lee,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1
11409,2014,6,Marqise Lee,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1
11517,2014,7,Marqise Lee,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,2,0,5,0
11653,2014,8,Marqise Lee,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
11838,2014,10,Marqise Lee,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
12004,2014,12,Marqise Lee,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,1
12074,2014,13,Marqise Lee,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,1,75,6,0,0,0,0,0
12215,2014,14,Marqise Lee,0,0,Texans,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,1,0,4,0
12372,2014,15,Marqise Lee,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,14,4,0,0,0,0,1
12435,2014,16,Marqise Lee,0,0,Titans,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,0
12608,2014,17,Marqise Lee,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,1
