,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Jeremy Langford,0,0,Texans,0,0,0,0,0,0,11.0,RB,0,0,6,2,0,17,1,57,1,Texans,0,0,1,Bears,185,14,11.0,DST,73,5.0,0,258,0,0
1,2016,2,Jeremy Langford,0,1,Eagles,0,0,0,0,0,0,7.0,RB,0,0,6,1,0,11,1,28,0,Eagles,0,2,1,Bears,220,14,13.0,DST,64,3.0,0,284,0,1
2,2016,3,Jeremy Langford,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,15,2,0,3,0,31,1,Cowboys,0,2,0,Bears,312,17,9.0,DST,78,1.0,0,390,0,0
3,2016,10,Jeremy Langford,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,10,4,0,2,0,16,1,Buccaneers,0,2,2,Bears,161,10,27.0,DST,122,4.0,1,283,1,0
4,2016,11,Jeremy Langford,0,0,Giants,0,0,0,0,0,0,9.0,RB,0,0,30,3,0,6,1,8,1,Giants,0,0,1,Bears,222,16,10.0,DST,93,4.0,0,315,0,0
5,2016,12,Jeremy Langford,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,0,Titans,0,0,2,Bears,316,21,5.0,DST,95,0.0,0,411,0,1
6,2016,13,Jeremy Langford,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0,49ers,0,1,0,Bears,184,26,4.0,DST,142,1.0,0,326,0,1
7,2016,14,Jeremy Langford,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,3,0,4,1,Lions,0,0,0,Bears,204,17,5.0,DST,92,1.0,0,296,0,0
8,2016,15,Jeremy Langford,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,1,0,4,0,Packers,0,1,3,Bears,354,27,10.0,DST,95,1.0,0,449,0,1
9,2016,16,Jeremy Langford,0,0,Redskins,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,7,1,19,0,Redskins,1,0,5,Bears,318,21,14.0,DST,140,1.0,0,458,0,1
