,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1780,2010.0,1,Brandon Tate,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0
1900,2010.0,2,Brandon Tate,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0
1985,2010.0,3,Brandon Tate,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,26.5,2.5,0.0,0.0,0.0,0.0,0.5
2073,2010.0,4,Brandon Tate,0.0,0.3333333333333333,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,WR,0.0,0.0,32.0,2.3333333333333335,0.0,0.3333333333333333,0.0,1.6666666666666667,0.3333333333333333
2278,2010.0,6,Brandon Tate,0.0,0.25,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,33.75,2.75,0.0,0.25,0.0,1.25,0.5
2387,2010.0,7,Brandon Tate,0.0,0.2,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.0,27.0,2.2,0.0,0.4,0.0,5.4,0.4
2408,2010.0,8,Brandon Tate,0.0,0.16666666666666666,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,2.0,0.0,0.3333333333333333,0.0,4.5,0.5
2551,2010.0,9,Brandon Tate,0.0,0.14285714285714285,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.14285714285714285,34.142857142857146,2.142857142857143,0.0,0.2857142857142857,0.0,3.857142857142857,0.42857142857142855
2621,2010.0,10,Brandon Tate,0.0,0.125,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.625,WR,0.0,0.125,31.375,2.0,0.0,0.25,0.0,3.375,0.5
2863,2010.0,12,Brandon Tate,0.0,0.1111111111111111,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,WR,0.0,0.1111111111111111,33.44444444444444,2.0,0.0,0.2222222222222222,0.0,3.0,0.5555555555555556
2915,2010.0,13,Brandon Tate,0.0,0.1,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.1,30.1,1.8,0.0,0.3,0.0,4.4,0.6
3027,2010.0,14,Brandon Tate,0.0,0.09090909090909091,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,WR,0.0,0.18181818181818182,27.727272727272727,1.7272727272727273,0.0,0.36363636363636365,0.0,4.545454545454546,0.5454545454545454
3191,2010.0,15,Brandon Tate,0.0,0.08333333333333333,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.75,WR,0.0,0.16666666666666666,28.75,1.75,0.0,0.3333333333333333,0.0,4.166666666666667,0.5833333333333334
3282,2010.0,16,Brandon Tate,0.0,0.07692307692307693,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,WR,0.0,0.15384615384615385,26.923076923076923,1.6923076923076923,0.0,0.3076923076923077,0.0,3.8461538461538463,0.5384615384615384
3312,2010.0,17,Brandon Tate,0.0,0.07142857142857142,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,WR,0.0,0.14285714285714285,25.0,1.5714285714285714,0.0,0.35714285714285715,0.0,4.428571428571429,0.5714285714285714
