,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
388,388,388.0,0.0,0.0,Jimmy Garoppolo,49ers,0.0,2.0,2.0,0.0,1.0,18.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,12,2017.0
422,422,388.0,0.0,0.0,Jimmy Garoppolo,Bears,0.0,2.0,2.0,0.0,1.0,18.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,13,2017.0
