,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
199,199,199.0,0.0,0.0,Brock Osweiler,Broncos,0.0,4.0,2.0,0.0,0.0,18.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,6,2017.0
287,287,199.0,0.0,0.0,Brock Osweiler,Eagles,0.0,4.0,2.0,0.0,0.0,18.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,9,2017.0
318,318,243.0,0.0,0.0,Brock Osweiler,Broncos,0.0,21.0,10.5,1.0,0.5,113.0,5.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,10,2017.0
344,344,268.0,0.0,0.0,Brock Osweiler,Broncos,0.0,25.0,13.0,1.0,0.6666666666666666,149.0,7.333333333333333,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.6666666666666666,11,2017.0
