,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,8,Terron Ward,0,0,Packers,0,0,0,0,0,0,5.0,RB,0,0,11,1,0,6,0,46,0,Packers,0,0,0,Falcons,277,33,2.0,DST,90,2.0,0,367,0,1
1,2016,9,Terron Ward,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,30,1,Buccaneers,0,1,0,Falcons,325,43,4.0,DST,136,2.0,0,461,0,0
2,2016,10,Terron Ward,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,1,Eagles,0,0,1,Falcons,255,15,8.0,DST,48,2.0,0,303,0,0
3,2016,15,Terron Ward,0,0,49ers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,6,0,52,0,49ers,0,1,0,Falcons,302,41,3.0,DST,248,1.0,0,550,0,1
