,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Julio Jones,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,71,5,0,0,0,0,1,Bears,0,2,1,Falcons,276,12,24.0,DST,110,5.0,0,386,1,0
1,2011,2,Julio Jones,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0,Eagles,0,0,2,Falcons,180,35,8.0,DST,138,4.0,0,318,0,1
2,2011,3,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,0,115,6,0,1,0,-9,1,Buccaneers,0,2,1,Falcons,295,13,17.0,DST,30,4.0,0,325,0,0
3,2011,4,Julio Jones,0,0,Seahawks,0,0,0,0,0,0,12.0,WR,0,0,127,11,0,0,0,0,1,Seahawks,0,0,0,Falcons,291,30,0.0,DST,121,0.0,0,412,0,0
4,2011,5,Julio Jones,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,16,1,0,1,0,17,0,Packers,0,0,2,Falcons,156,14,9.0,DST,95,1.0,0,251,0,1
5,2011,9,Julio Jones,0,0,Colts,0,0,0,0,0,0,28.0,WR,0,2,131,3,0,2,0,33,1,Colts,0,0,1,Falcons,269,31,9.0,DST,163,1.0,0,432,1,0
6,2011,10,Julio Jones,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,0,Saints,0,0,1,Falcons,343,23,4.0,DST,138,1.0,0,481,0,1
7,2011,13,Julio Jones,0,0,Texans,0,0,0,0,0,0,6.0,WR,0,0,68,4,0,0,0,0,1,Texans,0,0,2,Falcons,267,10,11.0,DST,70,0.0,0,337,0,0
8,2011,14,Julio Jones,0,0,Panthers,0,0,0,0,0,0,22.0,WR,0,2,104,3,0,0,0,0,1,Panthers,0,0,0,Falcons,308,31,5.0,DST,86,3.0,1,394,0,0
9,2011,15,Julio Jones,0,0,Jaguars,0,0,0,0,0,0,14.0,WR,0,1,85,5,0,1,0,6,0,Jaguars,1,0,0,Falcons,276,41,9.0,DST,97,1.0,0,373,1,1
10,2011,16,Julio Jones,0,1,Saints,0,0,0,0,0,0,17.0,WR,0,1,128,8,0,0,0,0,1,Saints,0,1,0,Falcons,434,16,12.0,DST,35,0.0,0,469,1,0
11,2011,17,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,19.0,WR,0,2,76,4,0,1,0,9,0,Buccaneers,0,1,1,Falcons,177,45,10.0,DST,251,0.0,0,428,1,1
12,2016,1,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,12.0,WR,0,1,66,4,0,0,0,0,0,Buccaneers,0,0,0,Falcons,322,24,4.0,DST,52,3.0,0,374,0,1
13,2016,2,Julio Jones,0,0,Raiders,0,0,0,0,0,0,16.0,WR,0,1,106,5,0,0,0,0,1,Raiders,0,0,1,Falcons,389,35,3.0,DST,139,1.0,0,528,0,0
14,2016,3,Julio Jones,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1,Saints,0,0,0,Falcons,225,45,2.0,DST,217,2.0,0,442,0,0
15,2016,4,Julio Jones,0,0,Panthers,0,0,0,0,0,0,36.0,WR,0,1,300,12,0,0,0,0,0,Panthers,0,0,1,Falcons,481,48,11.0,DST,90,3.0,0,571,1,1
16,2016,5,Julio Jones,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1,Broncos,0,1,0,Falcons,250,23,5.0,DST,122,2.0,0,372,0,0
17,2016,6,Julio Jones,0,0,Seahawks,0,0,0,0,0,0,19.0,WR,0,1,139,7,0,0,0,0,1,Seahawks,0,1,1,Falcons,310,24,9.0,DST,52,4.0,0,362,0,0
18,2016,7,Julio Jones,0,0,Chargers,0,0,0,0,0,0,17.0,WR,0,0,174,9,0,0,0,0,0,Chargers,0,0,1,Falcons,256,30,5.0,DST,130,3.0,0,386,0,1
19,2016,8,Julio Jones,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0,Packers,0,0,0,Falcons,277,33,2.0,DST,90,2.0,0,367,0,1
20,2016,9,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,17.0,WR,0,1,111,8,0,0,0,0,1,Buccaneers,0,1,0,Falcons,325,43,4.0,DST,136,2.0,0,461,0,0
21,2016,10,Julio Jones,0,0,Eagles,0,0,0,0,0,0,13.0,WR,0,0,135,10,0,0,0,0,1,Eagles,0,0,1,Falcons,255,15,8.0,DST,48,2.0,0,303,0,0
22,2016,12,Julio Jones,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,0,Cardinals,0,0,1,Falcons,244,38,5.0,DST,116,3.0,0,360,0,1
23,2016,13,Julio Jones,0,0,Chiefs,0,0,0,0,0,0,11.0,WR,0,0,113,7,0,0,0,0,0,Chiefs,0,0,1,Falcons,290,28,12.0,DST,128,2.0,0,418,1,1
24,2016,16,Julio Jones,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,1,Panthers,1,0,0,Falcons,256,33,6.0,DST,152,4.0,0,408,0,0
25,2016,17,Julio Jones,0,0,Saints,0,0,0,0,0,0,15.0,WR,0,1,96,7,0,0,0,0,0,Saints,0,0,0,Falcons,323,38,1.0,DST,142,1.0,0,465,0,1
26,2013,1,Julio Jones,0,1,Saints,0,0,0,0,0,0,12.0,WR,0,1,76,7,0,0,0,0,1,Saints,0,1,1,Falcons,279,17,11.0,DST,88,3.0,0,367,0,0
27,2013,2,Julio Jones,0,0,Rams,0,0,0,0,0,0,24.0,WR,0,1,182,11,0,0,0,0,0,Rams,0,0,0,Falcons,357,31,2.0,DST,36,2.0,0,393,0,1
28,2013,3,Julio Jones,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,0,115,9,0,1,0,7,1,Dolphins,0,1,1,Falcons,231,23,5.0,DST,146,0.0,0,377,0,0
29,2013,4,Julio Jones,0,0,Patriots,0,0,0,0,0,0,10.0,WR,0,0,108,6,0,0,0,0,0,Patriots,0,0,1,Falcons,399,23,5.0,DST,58,2.0,0,457,0,1
30,2013,5,Julio Jones,0,0,Jets,0,0,0,0,0,0,9.0,WR,0,0,99,8,0,0,0,0,0,Jets,0,1,0,Falcons,299,28,4.0,DST,64,2.0,0,363,0,1
31,2015,1,Julio Jones,0,0,Eagles,0,0,0,0,0,0,26.0,WR,0,2,141,9,0,0,0,0,0,Eagles,0,0,2,Falcons,290,26,6.0,DST,105,1.0,0,395,0,1
32,2015,2,Julio Jones,0,0,Giants,0,0,0,0,0,0,13.0,WR,0,0,135,13,0,0,0,0,1,Giants,0,0,0,Falcons,346,24,3.0,DST,56,2.0,0,402,0,0
33,2015,3,Julio Jones,0,0,Cowboys,0,0,0,0,0,0,28.0,WR,0,2,164,12,0,0,0,0,1,Cowboys,0,0,0,Falcons,280,39,1.0,DST,158,1.0,0,438,0,0
34,2015,4,Julio Jones,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0,Texans,0,0,0,Falcons,243,48,2.0,DST,135,2.0,0,378,0,1
35,2015,5,Julio Jones,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,0,Redskins,0,1,2,Falcons,242,25,10.0,DST,176,3.0,0,418,0,1
36,2015,6,Julio Jones,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,0,0,0,1,Saints,1,3,0,Falcons,263,21,20.0,DST,150,5.0,0,413,1,0
37,2015,7,Julio Jones,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,1,92,9,0,0,0,0,1,Titans,0,0,2,Falcons,251,10,11.0,DST,127,0.0,0,378,0,0
38,2015,8,Julio Jones,0,1,Buccaneers,0,0,0,0,0,0,21.0,WR,0,1,162,12,0,0,0,0,0,Buccaneers,0,3,1,Falcons,395,20,13.0,DST,101,1.0,0,496,0,1
39,2015,9,Julio Jones,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,0,137,10,0,0,0,0,1,49ers,0,0,0,Falcons,285,16,6.0,DST,17,2.0,0,302,0,0
40,2015,11,Julio Jones,0,0,Colts,0,0,0,0,0,0,16.0,WR,0,0,160,9,0,0,0,0,0,Colts,0,1,3,Falcons,275,21,16.0,DST,100,1.0,0,375,1,1
41,2015,13,Julio Jones,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,0,93,8,0,0,0,0,1,Buccaneers,0,0,1,Falcons,255,19,9.0,DST,64,3.0,0,319,0,0
42,2015,14,Julio Jones,0,0,Panthers,0,0,0,0,0,0,8.0,WR,0,0,88,7,0,0,0,0,1,Panthers,0,2,2,Falcons,176,0,23.0,DST,54,5.0,0,230,0,0
43,2015,15,Julio Jones,0,0,Jaguars,0,0,0,0,0,0,17.0,WR,0,1,118,9,0,0,0,0,1,Jaguars,0,0,1,Falcons,245,23,4.0,DST,83,1.0,0,328,0,0
44,2015,16,Julio Jones,0,0,Panthers,0,0,0,0,0,0,23.0,WR,0,1,178,9,0,0,0,0,0,Panthers,0,1,0,Falcons,296,20,8.0,DST,77,2.0,0,373,0,1
