,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1818,2010.0,1,Brian Robiskie,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
1902,2010.0,2,Brian Robiskie,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
2203,2010.0,5,Brian Robiskie,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.5
2288,2010.0,6,Brian Robiskie,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,7.666666666666667,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
2368,2010.0,7,Brian Robiskie,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,9.0,1.25,0.0,0.0,0.0,0.0,0.5
2542,2010.0,9,Brian Robiskie,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.8,WR,0.0,0.0,12.2,1.6,0.0,0.0,0.0,0.0,0.6
2814,2010.0,12,Brian Robiskie,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.5,1.5,0.0,0.0,0.0,0.0,0.5
2966,2010.0,13,Brian Robiskie,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,WR,0.0,0.0,18.714285714285715,2.2857142857142856,0.0,0.0,0.0,0.0,0.42857142857142855
3065,2010.0,14,Brian Robiskie,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,17.625,2.25,0.0,0.0,0.0,0.0,0.5
3109,2010.0,15,Brian Robiskie,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,WR,0.0,0.0,17.555555555555557,2.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
3226,2010.0,16,Brian Robiskie,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.7,WR,0.0,0.1,24.0,2.5,0.0,0.0,0.0,0.0,0.6
3327,2010.0,17,Brian Robiskie,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,WR,0.0,0.18181818181818182,25.0,2.4545454545454546,0.0,0.0,0.0,0.0,0.5454545454545454
392,2011.0,4,Brian Robiskie,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0
10538,2012.0,15,Brian Robiskie,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
10647,2012.0,16,Brian Robiskie,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
10682,2012.0,17,Brian Robiskie,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.5
