,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Brian Robiskie,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,0,Titans,0,0,1,Browns,332,13,19.0,DST,84,4.0,0,416,1,1
1,2010,1,Brian Robiskie,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Buccaneers,0,1,2,Browns,236,14,10.0,DST,104,0.0,0,340,0,0
2,2010,2,Brian Robiskie,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0,Chiefs,0,1,1,Browns,226,14,15.0,DST,73,1.0,0,299,1,1
3,2010,5,Brian Robiskie,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Falcons,0,1,2,Browns,221,10,22.0,DST,48,3.0,0,269,1,1
4,2010,6,Brian Robiskie,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1,Steelers,0,1,2,Browns,258,10,19.0,DST,69,6.0,0,327,0,0
5,2010,7,Brian Robiskie,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1,Saints,0,0,0,Browns,85,30,1.0,DST,125,1.0,0,210,0,0
6,2010,9,Brian Robiskie,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0,Patriots,0,1,0,Browns,174,34,2.0,DST,230,0.0,0,404,0,1
7,2010,12,Brian Robiskie,0,0,Panthers,0,0,0,0,0,0,5.0,WR,0,0,50,7,0,0,0,0,0,Panthers,0,1,2,Browns,227,24,15.0,DST,152,2.0,0,379,1,1
8,2010,13,Brian Robiskie,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1,Dolphins,0,0,0,Browns,200,13,9.0,DST,52,2.0,0,252,0,0
9,2010,14,Brian Robiskie,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Bills,0,2,1,Browns,82,6,17.0,DST,105,1.0,0,187,0,0
10,2010,15,Brian Robiskie,0,0,Bengals,0,0,0,0,0,0,14.0,WR,0,1,82,5,0,0,0,0,1,Bengals,0,0,0,Browns,219,17,8.0,DST,59,4.0,0,278,0,0
11,2010,16,Brian Robiskie,0,0,Ravens,0,0,0,0,0,0,9.0,WR,0,1,35,2,0,0,0,0,0,Ravens,0,1,3,Browns,178,10,15.0,DST,102,0.0,0,280,0,1
12,2010,17,Brian Robiskie,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,1,35,2,0,0,0,0,0,Steelers,0,0,3,Browns,182,9,17.0,DST,43,4.0,0,225,0,1
13,2012,15,Brian Robiskie,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Cardinals,0,1,3,Lions,228,10,29.0,DST,84,2.0,0,312,2,0
14,2012,16,Brian Robiskie,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Falcons,0,2,1,Lions,443,18,10.0,DST,79,0.0,0,522,0,1
15,2012,17,Brian Robiskie,0,0,Bears,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,0,Bears,0,3,1,Lions,255,24,10.0,DST,72,1.0,0,327,0,1
