,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1487,2016,1,Terrance West,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,6,2,0,12,0,32,0
1556,2016,2,Terrance West,0,0,Browns,0,0,0,0,0,0,5.0,RB,0,0,15,1,0,11,0,42,1
1657,2016,3,Terrance West,0,0,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,8,1,0,10,0,45,1
1708,2016,4,Terrance West,0,0,Raiders,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,21,1,113,0
1800,2016,5,Terrance West,0,0,Redskins,0,0,0,0,0,0,9.0,RB,0,0,-6,2,0,11,0,95,0
1860,2016,6,Terrance West,0,0,Giants,0,0,0,0,0,0,23.0,RB,0,0,36,4,0,23,2,87,1
1986,2016,7,Terrance West,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,10,1
2135,2016,9,Terrance West,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,15,0,21,0
2185,2016,10,Terrance West,0,0,Browns,0,0,0,0,0,0,7.0,RB,0,0,12,1,0,21,0,65,0
2249,2016,11,Terrance West,0,0,Cowboys,0,0,0,0,0,0,11.0,RB,0,0,11,1,0,8,1,42,1
2340,2016,12,Terrance West,0,0,Bengals,0,0,0,0,0,0,5.0,RB,0,0,16,3,0,13,0,48,0
2405,2016,13,Terrance West,0,0,Dolphins,0,0,0,0,0,0,18.0,RB,0,1,18,3,0,10,1,50,0
2530,2016,14,Terrance West,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,24,4,0,2,0,2,1
2578,2016,15,Terrance West,0,0,Eagles,0,0,0,0,0,0,11.0,RB,0,0,45,4,0,13,0,77,0
2698,2016,16,Terrance West,0,0,Steelers,0,0,0,0,0,0,4.0,RB,0,0,28,3,0,10,0,27,1
2786,2016,17,Terrance West,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,17,4,0,5,0,18,1
