,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,28.0,0.0,2.0,1.0,Jason Myers,Panthers,3.0,K,1,1.0,0.0,2015.0,0.0,Panthers,0.0,1.0,2.0,Jaguars,169.0,9.0,24.0,DST,96.0,5.0,0.0,265.0,1.0,1.0
1,28.0,0.0,2.0,1.0,Jason Myers,Dolphins,3.0,K,2,1.0,0.0,2015.0,0.0,Dolphins,0.0,0.0,2.0,Jaguars,188.0,10.0,18.0,DST,161.0,1.0,0.0,349.0,1.0,1.0
2,32.0,0.5,2.5,2.0,Jason Myers,Patriots,8.0,K,3,1.5,1.0,2015.0,0.0,Patriots,0.0,0.0,2.0,Jaguars,259.5,26.5,10.0,DST,147.0,5.5,0.0,406.5,0.0,0.5
3,49.66666666666666,0.3333333333333333,2.0,1.6666666666666667,Jason Myers,Colts,7.0,K,4,1.6666666666666667,1.3333333333333333,2015.0,0.3333333333333333,Colts,0.0,0.0,1.0,Jaguars,261.0,26.66666666666667,7.0,DST,112.0,1.3333333333333333,0.0,373.0,0.3333333333333333,0.6666666666666666
4,65.75,0.25,2.5,1.75,Jason Myers,Buccaneers,7.0,K,5,1.5,1.25,2015.0,0.5,Buccaneers,0.25,1.0,0.5,Jaguars,185.5,29.25,7.75,DST,136.75,2.25,0.0,322.25,0.0,0.5
5,81.0,0.2,2.2,1.6,Jason Myers,Texans,7.0,K,6,2.0,1.8,2015.0,0.6,Texans,0.2,0.0,0.4,Jaguars,225.6,27.0,4.4,DST,114.2,1.2,0.0,339.8,0.0,0.4
6,98.0,0.16666666666666666,1.8333333333333333,1.3333333333333333,Jason Myers,Bills,6.166666666666668,K,7,2.1666666666666665,1.8333333333333333,2015.0,0.5,Bills,0.0,0.5,1.1666666666666667,Jaguars,268.8333333333333,23.16666666666667,8.5,DST,87.16666666666669,1.5,0.0,356.0,0.16666666666666666,0.3333333333333333
7,113.42857142857143,0.14285714285714285,1.5714285714285714,1.1428571428571428,Jason Myers,Jets,5.857142857142858,K,9,2.571428571428572,2.142857142857143,2015.0,0.42857142857142855,Jets,0.0,1.0,1.1428571428571428,Jaguars,229.0,19.857142857142858,9.142857142857142,DST,78.14285714285714,1.5714285714285714,0.0,307.14285714285717,0.0,0.5714285714285714
8,130.375,0.125,1.75,1.375,Jason Myers,Ravens,6.5,K,10,2.5,2.125,2015.0,0.5,Ravens,0.25,0.125,0.375,Jaguars,283.875,26.75,7.0,DST,99.75,2.625,0.0,383.625,0.25,0.625
9,146.33333333333334,0.2222222222222222,2.0,1.5555555555555556,Jason Myers,Titans,7.111111111111112,K,11,2.333333333333333,2.0,2015.0,0.5555555555555556,Titans,0.1111111111111111,0.2222222222222222,1.0,Jaguars,213.77777777777774,23.777777777777782,8.555555555555555,DST,112.33333333333331,3.0,0.0,326.1111111111111,0.1111111111111111,0.4444444444444444
10,161.7,0.2,2.2,1.8,Jason Myers,Chargers,7.7,K,12,2.2,1.9,2015.0,0.5,Chargers,0.0,0.4,0.5,Jaguars,247.5,28.2,4.8,DST,125.9,1.9,0.0,373.4,0.1,0.4
11,176.8181818181818,0.2727272727272727,2.363636363636364,2.0,Jason Myers,Titans,8.363636363636363,K,13,2.1818181818181817,1.818181818181818,2015.0,0.4545454545454545,Titans,0.09090909090909093,0.4545454545454545,0.9090909090909092,Jaguars,224.0909090909091,23.363636363636363,8.636363636363637,DST,107.72727272727272,2.9090909090909087,0.0,331.8181818181818,0.09090909090909093,0.4545454545454545
12,193.83333333333331,0.25,2.1666666666666665,1.8333333333333333,Jason Myers,Colts,7.916666666666668,K,14,2.4166666666666665,1.9166666666666667,2015.0,0.5,Colts,0.0,0.4166666666666667,1.1666666666666667,Jaguars,280.4166666666667,25.41666666666667,8.416666666666666,DST,118.66666666666669,1.5833333333333333,0.0,399.08333333333326,0.25,0.5
13,209.53846153846158,0.2307692307692308,2.0769230769230766,1.7692307692307692,Jason Myers,Falcons,8.0,K,15,2.769230769230769,2.230769230769231,2015.0,0.4615384615384616,Falcons,0.0,0.4615384615384616,1.0769230769230769,Jaguars,243.15384615384616,22.69230769230769,8.23076923076923,DST,105.6153846153846,1.1538461538461535,0.0,348.76923076923083,0.3076923076923077,0.5384615384615384
14,226.2142857142857,0.21428571428571427,2.0,1.7142857142857142,Jason Myers,Saints,7.7857142857142865,K,16,2.7142857142857144,2.2142857142857144,2015.0,0.42857142857142855,Saints,0.07142857142857142,0.8571428571428571,0.42857142857142855,Jaguars,276.42857142857144,30.857142857142854,7.071428571428571,DST,137.07142857142858,2.0,0.0,413.5,0.21428571428571427,0.5
15,243.33333333333331,0.2,1.8666666666666667,1.6,Jason Myers,Texans,7.333333333333332,K,17,2.6,2.1333333333333333,2015.0,0.4666666666666667,Texans,0.06666666666666668,0.6,0.8,Jaguars,212.2,20.466666666666665,10.6,DST,104.33333333333331,2.466666666666667,0.0,316.53333333333336,0.13333333333333333,0.5333333333333333
