,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5359,2013,1,Brandon Marshall,0,0,Bengals,0,0,0,0,0,0,16.0,WR,0,1,104,8,0,0,0,0,0
5464,2013,2,Brandon Marshall,0,0,Min,0,0,0,0,0,0,17.0,WR,0,1,113,7,0,0,0,0,0
5612,2013,3,Brandon Marshall,0,0,Steelers,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,1
5702,2013,4,Brandon Marshall,0,0,Lions,0,0,0,0,0,0,9.0,WR,1,0,79,7,0,0,0,0,1
5810,2013,5,Brandon Marshall,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,30,4,0,0,0,0,0
5881,2013,6,Brandon Marshall,0,0,Giants,0,0,0,0,0,0,20.0,WR,0,2,87,9,0,0,0,0,0
6028,2013,7,Brandon Marshall,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,75,6,0,0,0,0,1
6206,2013,9,Brandon Marshall,0,0,Packers,0,0,0,0,0,0,16.0,WR,0,1,107,7,0,0,0,0,1
6290,2013,10,Brandon Marshall,0,0,Lions,0,0,0,0,0,0,25.0,WR,0,2,139,7,0,0,0,0,0
6431,2013,11,Brandon Marshall,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
6495,2013,12,Brandon Marshall,0,0,Rams,0,0,0,0,0,0,17.0,WR,0,1,117,10,0,0,0,0,1
6639,2013,13,Brandon Marshall,0,0,Min,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,1
6722,2013,14,Brandon Marshall,0,0,Cowboys,0,0,0,0,0,0,12.0,WR,1,0,100,6,0,0,0,0,0
6817,2013,15,Brandon Marshall,0,0,Browns,0,0,0,0,0,0,15.0,WR,0,1,95,6,0,0,0,0,1
6944,2013,16,Brandon Marshall,0,0,Eagles,0,0,0,0,0,0,9.0,WR,0,1,36,4,0,0,0,0,1
7055,2013,17,Brandon Marshall,0,0,Packers,0,0,0,0,0,0,13.0,WR,0,1,74,6,0,0,0,0,0
