,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3421,2016,1,Larry Fitzgerald,0,0,Patriots,0,0,0,0,0,0,20.0,WR,0,2,81,8,0,0,0,0,0
3542,2016,2,Larry Fitzgerald,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,77,5,0,1,0,4,0
3697,2016,3,Larry Fitzgerald,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,60,7,0,0,0,0,1
3814,2016,4,Larry Fitzgerald,0,0,LA,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,1,0,1,0
3887,2016,5,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,20.0,WR,0,2,81,6,0,0,0,0,1
4042,2016,6,Larry Fitzgerald,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,49,6,0,0,0,0,0
4128,2016,7,Larry Fitzgerald,0,0,Seahawks,0,0,0,0,0,0,7.0,WR,0,0,70,9,0,0,0,0,0
4244,2016,8,Larry Fitzgerald,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,74,10,0,0,0,0,1
4422,2016,10,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,0,132,12,0,0,0,0,0
4543,2016,11,Larry Fitzgerald,0,0,Min,0,0,0,0,0,0,6.0,WR,0,0,63,6,0,0,0,0,1
4671,2016,12,Larry Fitzgerald,0,0,Falcons,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,0,0,0,1
4777,2016,13,Larry Fitzgerald,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,78,10,0,0,0,0,0
4952,2016,14,Larry Fitzgerald,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,1
5029,2016,15,Larry Fitzgerald,0,1,Saints,0,0,0,0,0,0,4.0,WR,0,0,57,7,0,0,0,0,0
5158,2016,16,Larry Fitzgerald,0,0,Seahawks,0,1,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,1
5235,2016,17,Larry Fitzgerald,0,0,LA,0,0,0,0,0,0,10.0,WR,0,1,43,5,0,0,0,0,1
