,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2393,2011,1,Matthew Stafford,0,0,Buccaneers,0,33,24,1,3,305,28.0,QB,0,0,0,0,0,1,0,0,1
2424,2011,2,Matthew Stafford,0,0,Chiefs,0,39,23,1,4,294,33.0,QB,0,0,0,0,0,1,0,1,0
2466,2011,3,Matthew Stafford,0,0,Min,0,46,32,0,2,378,27.0,QB,0,0,0,0,0,1,0,-1,1
2507,2011,4,Matthew Stafford,0,0,Cowboys,0,43,21,1,2,240,19.0,QB,0,0,0,0,0,1,0,-1,1
2543,2011,5,Matthew Stafford,0,0,Bears,0,26,19,1,2,219,18.0,QB,0,0,0,0,0,1,0,1,0
2564,2011,6,Matthew Stafford,0,0,49ers,0,50,28,0,2,293,23.0,QB,0,0,0,0,0,1,0,9,0
2606,2011,7,Matthew Stafford,0,0,Falcons,0,32,15,0,1,183,13.0,QB,0,0,0,0,0,0,0,0,0
2625,2011,8,Matthew Stafford,0,0,Broncos,0,30,21,0,3,267,30.0,QB,0,0,0,0,0,1,0,21,1
2700,2011,10,Matthew Stafford,0,0,Bears,0,63,33,4,1,329,11.0,QB,0,0,0,0,0,2,0,1,1
2723,2011,11,Matthew Stafford,0,0,Panthers,0,36,28,2,5,335,39.0,QB,0,0,0,0,0,4,0,2,0
2769,2011,12,Matthew Stafford,0,0,Packers,1,45,32,3,1,276,16.0,QB,0,0,0,0,0,4,0,31,0
2801,2011,13,Matthew Stafford,0,0,Saints,0,44,31,1,1,408,20.0,QB,0,0,0,0,0,0,0,0,1
2843,2011,14,Matthew Stafford,0,0,Min,0,29,20,0,2,227,21.0,QB,0,0,0,0,0,2,0,4,0
2875,2011,15,Matthew Stafford,0,1,Raiders,0,52,29,0,4,391,38.0,QB,0,0,0,0,0,1,0,5,1
2917,2011,16,Matthew Stafford,0,0,Chargers,0,36,29,0,3,373,32.0,QB,0,0,0,0,0,2,0,5,0
2953,2011,17,Matthew Stafford,0,0,Packers,1,59,36,2,5,520,48.0,QB,0,0,0,0,0,0,0,0,1
