,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3456,2016,1,T.Y. Hilton,0,0,Lions,0,0,0,0,0,0,7.0,WR,0,0,79,6,0,0,0,0,0
3593,2016,2,T.Y. Hilton,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,41,4,0,0,0,0,1
3659,2016,3,T.Y. Hilton,0,0,Chargers,0,0,0,0,0,0,23.0,WR,0,1,174,8,0,0,0,0,0
3795,2016,4,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,10.0,WR,0,1,42,7,0,0,0,0,1
3885,2016,5,T.Y. Hilton,0,0,Bears,0,0,0,0,0,0,23.0,WR,0,1,171,10,0,0,0,0,0
4040,2016,6,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,1
4098,2016,7,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,19.0,WR,0,1,133,7,0,0,0,0,1
4281,2016,8,T.Y. Hilton,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
4337,2016,9,T.Y. Hilton,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,1
4516,2016,11,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,1,97,5,0,0,0,0,0
4670,2016,12,T.Y. Hilton,0,0,Steelers,0,0,0,0,0,0,5.0,WR,0,0,54,3,0,0,0,0,0
4748,2016,13,T.Y. Hilton,0,0,Jets,0,0,0,0,0,0,14.0,WR,0,0,146,9,0,0,0,0,1
4859,2016,14,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,17.0,WR,0,1,115,9,0,0,0,0,0
5026,2016,15,T.Y. Hilton,0,0,Min,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,1
5114,2016,16,T.Y. Hilton,0,0,Raiders,0,0,0,0,0,0,12.0,WR,1,0,105,4,0,0,0,0,1
5242,2016,17,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,9.0,WR,0,0,95,6,0,0,0,0,0
5424,2013,1,T.Y. Hilton,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,0
5470,2013,2,T.Y. Hilton,0,0,Dolphins,0,0,0,0,0,0,12.0,WR,0,0,124,6,0,0,0,0,0
5656,2013,3,T.Y. Hilton,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1
5730,2013,4,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,2,0,6,1
5786,2013,5,T.Y. Hilton,0,0,Seahawks,0,0,0,0,0,0,26.0,WR,0,2,140,5,0,0,0,0,0
5927,2013,6,T.Y. Hilton,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,1
6070,2013,7,T.Y. Hilton,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0
6198,2013,9,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,30.0,WR,0,3,121,7,0,0,0,0,1
6304,2013,10,T.Y. Hilton,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,0,130,7,0,0,0,0,0
6432,2013,11,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,1
6547,2013,12,T.Y. Hilton,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,1
6641,2013,13,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,0
6803,2013,14,T.Y. Hilton,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,1
6850,2013,15,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,0,78,8,0,0,0,0,0
6966,2013,16,T.Y. Hilton,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,1
7049,2013,17,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,15.0,WR,0,0,155,11,0,0,0,0,0
7168,2015,1,T.Y. Hilton,0,0,Bills,0,0,0,0,0,0,8.0,WR,0,0,88,7,0,0,0,0,1
7318,2015,2,T.Y. Hilton,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
7401,2015,3,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,9.0,WR,0,0,94,4,0,0,0,0,1
7527,2015,4,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,67,7,0,0,0,0,0
7612,2015,5,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,8.0,WR,0,0,88,5,0,0,0,0,1
7698,2015,6,T.Y. Hilton,0,0,Patriots,0,0,0,0,0,0,13.0,WR,0,1,74,6,0,0,0,0,0
7789,2015,7,T.Y. Hilton,0,0,Saints,0,0,0,0,0,0,27.0,WR,0,2,150,4,0,0,0,0,0
7969,2015,8,T.Y. Hilton,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
8020,2015,9,T.Y. Hilton,0,0,Broncos,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,0
8248,2015,11,T.Y. Hilton,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
8289,2015,12,T.Y. Hilton,0,0,Buccaneers,0,0,0,0,0,0,21.0,WR,0,2,95,6,0,0,0,0,0
8460,2015,13,T.Y. Hilton,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,1
8527,2015,14,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,13.0,WR,0,0,132,4,0,0,0,0,1
8715,2015,15,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0
8787,2015,16,T.Y. Hilton,0,0,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,64,4,0,0,0,0,1
8918,2015,17,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,0
9170,2012,2,T.Y. Hilton,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
9200,2012,3,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,17.0,WR,0,1,113,4,0,0,0,0,0
9479,2012,5,T.Y. Hilton,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,1,0,0,0
9579,2012,6,T.Y. Hilton,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1
9685,2012,7,T.Y. Hilton,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
9777,2012,8,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,35,5,0,0,0,0,1
9816,2012,9,T.Y. Hilton,0,0,Dolphins,0,0,0,0,0,0,16.0,WR,0,1,102,6,0,1,0,1,0
9965,2012,10,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,0,0,0,2,0,30,1
10007,2012,11,T.Y. Hilton,0,0,Patriots,0,0,0,0,0,0,22.0,WR,0,2,100,6,0,0,0,0,1
10137,2012,12,T.Y. Hilton,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,0
10235,2012,13,T.Y. Hilton,0,0,Lions,0,0,0,0,0,0,10.0,WR,0,0,100,6,0,0,0,0,1
10373,2012,14,T.Y. Hilton,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,50,2,0,1,0,-2,0
10449,2012,15,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,13.0,WR,0,1,78,3,0,0,0,0,1
10608,2012,16,T.Y. Hilton,0,0,Chiefs,0,1,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,1
10665,2012,17,T.Y. Hilton,0,0,Texans,0,0,0,0,0,0,17.0,WR,0,1,111,4,0,0,0,0,0
10821,2014,1,T.Y. Hilton,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,1
10907,2014,2,T.Y. Hilton,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,65,6,0,0,0,0,0
11026,2014,3,T.Y. Hilton,0,0,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,80,5,0,0,0,0,1
