,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9170,2012.0,2,T.Y. Hilton,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
9200,2012.0,3,T.Y. Hilton,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0
9479,2012.0,5,T.Y. Hilton,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,64.0,2.5,0.0,0.0,0.0,0.0,0.0
9579,2012.0,6,T.Y. Hilton,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.3333333333333333,55.0,2.6666666666666665,0.0,0.3333333333333333,0.0,0.0,0.0
9685,2012.0,7,T.Y. Hilton,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.25,49.0,2.75,0.0,0.25,0.0,0.0,0.25
9777,2012.0,8,T.Y. Hilton,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.2,43.6,2.6,0.0,0.2,0.0,0.0,0.2
9816,2012.0,9,T.Y. Hilton,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,WR,0.0,0.16666666666666666,42.166666666666664,3.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333
9965,2012.0,10,T.Y. Hilton,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,WR,0.0,0.2857142857142857,50.714285714285715,3.4285714285714284,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857
10007,2012.0,11,T.Y. Hilton,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.25,44.375,3.0,0.0,0.5,0.0,3.875,0.375
10137,2012.0,12,T.Y. Hilton,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777778,WR,0.0,0.4444444444444444,50.55555555555556,3.3333333333333335,0.0,0.4444444444444444,0.0,3.4444444444444446,0.4444444444444444
10235,2012.0,13,T.Y. Hilton,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.9,WR,0.0,0.5,48.8,3.3,0.0,0.4,0.0,3.1,0.4
10373,2012.0,14,T.Y. Hilton,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.090909090909092,WR,0.0,0.45454545454545453,53.45454545454545,3.5454545454545454,0.0,0.36363636363636365,0.0,2.8181818181818183,0.45454545454545453
10449,2012.0,15,T.Y. Hilton,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,7.833333333333333,WR,0.0,0.4166666666666667,53.166666666666664,3.4166666666666665,0.0,0.4166666666666667,0.0,2.4166666666666665,0.4166666666666667
10608,2012.0,16,T.Y. Hilton,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.23076923076923,WR,0.0,0.46153846153846156,55.07692307692308,3.3846153846153846,0.0,0.38461538461538464,0.0,2.230769230769231,0.46153846153846156
10665,2012.0,17,T.Y. Hilton,0.0,0.0,Texans,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,7.857142857142857,WR,0.0,0.42857142857142855,53.57142857142857,3.2857142857142856,0.0,0.35714285714285715,0.0,2.0714285714285716,0.5
5424,2013.0,1,T.Y. Hilton,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0
5470,2013.0,2,T.Y. Hilton,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0
5656,2013.0,3,T.Y. Hilton,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,72.0,4.5,0.0,0.0,0.0,0.0,0.0
