,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5659,2013.0,3,Tim Wright,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
5728,2013.0,4,Tim Wright,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0
5901,2013.0,6,Tim Wright,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.5,3.0,0.0,0.0,0.0,0.0,0.5
6079,2013.0,7,Tim Wright,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.0,46.0,4.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
6119,2013.0,8,Tim Wright,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,38.25,3.75,0.0,0.0,0.0,0.0,0.5
6214,2013.0,9,Tim Wright,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.8,WR,0.0,0.2,40.2,4.0,0.0,0.0,0.0,0.0,0.4
6357,2013.0,10,Tim Wright,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.833333333333333,WR,0.0,0.3333333333333333,43.166666666666664,4.0,0.0,0.0,0.0,0.0,0.5
6458,2013.0,11,Tim Wright,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,WR,0.0,0.2857142857142857,39.714285714285715,3.5714285714285716,0.0,0.0,0.0,0.0,0.42857142857142855
6517,2013.0,12,Tim Wright,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.625,WR,0.0,0.25,36.375,3.25,0.0,0.0,0.0,0.0,0.375
6666,2013.0,13,Tim Wright,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888889,WR,0.0,0.2222222222222222,40.666666666666664,3.7777777777777777,0.0,0.0,0.0,0.0,0.4444444444444444
6734,2013.0,14,Tim Wright,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.2,38.3,3.6,0.0,0.0,0.0,0.0,0.5
6819,2013.0,15,Tim Wright,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.818181818181818,WR,0.0,0.2727272727272727,36.72727272727273,3.4545454545454546,0.0,0.0,0.0,0.0,0.45454545454545453
6988,2013.0,16,Tim Wright,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,5.583333333333333,WR,0.0,0.3333333333333333,40.5,3.75,0.0,0.0,0.0,0.0,0.4166666666666667
7059,2013.0,17,Tim Wright,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.3076923076923075,WR,0.0,0.3076923076923077,39.46153846153846,3.769230769230769,0.0,0.0,0.0,0.0,0.46153846153846156
10851,2014.0,1,Tim Wright,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0
11067,2014.0,3,Tim Wright,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,1.0
11222,2014.0,5,Tim Wright,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,17.5,2.0,0.0,0.0,0.0,0.0,0.5
11375,2014.0,6,Tim Wright,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.3333333333333333,40.0,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
11572,2014.0,8,Tim Wright,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.5,30.25,2.5,0.0,0.0,0.0,0.0,0.5
11898,2014.0,11,Tim Wright,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.6,36.4,3.4,0.0,0.2,0.0,-0.4,0.4
