,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3623,2016,2,Rod Streater,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
3746,2016,3,Rod Streater,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1
4074,2016,6,Rod Streater,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1
4477,2016,10,Rod Streater,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
4673,2016,12,Rod Streater,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,1
4960,2016,14,Rod Streater,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
5008,2016,15,Rod Streater,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,1
5112,2016,16,Rod Streater,0,0,LA,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,1
5335,2016,17,Rod Streater,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
5387,2013,1,Rod Streater,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,1,0,9,1
5509,2013,2,Rod Streater,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,0
5619,2013,3,Rod Streater,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,1
5759,2013,4,Rod Streater,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0
5804,2013,5,Rod Streater,0,0,Chargers,0,0,0,0,0,0,11.0,WR,0,1,56,3,0,0,0,0,0
5924,2013,6,Rod Streater,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1
6143,2013,8,Rod Streater,0,0,Steelers,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
6216,2013,9,Rod Streater,0,0,Eagles,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,0
6374,2013,10,Rod Streater,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
6392,2013,11,Rod Streater,0,0,Texans,0,0,0,0,0,0,14.0,WR,0,1,84,6,0,1,0,8,1
6512,2013,12,Rod Streater,0,1,Titans,0,0,0,0,0,0,8.0,WR,0,0,93,5,0,0,0,0,0
6631,2013,13,Rod Streater,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,1
6704,2013,14,Rod Streater,0,0,Jets,0,0,0,0,0,0,19.0,WR,0,1,130,7,0,0,0,0,1
6859,2013,15,Rod Streater,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,59,4,0,0,0,0,0
7025,2013,16,Rod Streater,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,1
7061,2013,17,Rod Streater,0,0,Broncos,0,0,0,0,0,0,10.0,WR,0,1,40,5,0,0,0,0,0
7247,2015,1,Rod Streater,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
9002,2012,1,Rod Streater,0,1,Chargers,0,0,0,0,0,0,9.0,WR,1,1,27,4,0,0,0,0,0
9161,2012,2,Rod Streater,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
9269,2012,3,Rod Streater,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
9585,2012,6,Rod Streater,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1
9668,2012,7,Rod Streater,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,0
9799,2012,8,Rod Streater,0,0,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
9830,2012,9,Rod Streater,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,54,4,0,0,0,0,0
9983,2012,10,Rod Streater,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
10066,2012,11,Rod Streater,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
10228,2012,13,Rod Streater,0,0,Browns,0,0,0,0,0,0,15.0,WR,0,1,96,3,0,0,0,0,0
10350,2012,14,Rod Streater,0,0,Broncos,0,0,0,0,0,0,10.0,WR,0,0,100,4,0,0,0,0,0
10478,2012,15,Rod Streater,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,0
10629,2012,16,Rod Streater,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1
10694,2012,17,Rod Streater,0,0,Chargers,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,1
10785,2014,1,Rod Streater,0,0,Jets,0,0,0,0,0,0,10.0,WR,0,1,46,5,0,0,0,0,1
10977,2014,2,Rod Streater,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
11058,2014,3,Rod Streater,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1
