,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,283,283.0,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,0.0,0.0,0.0,13.0,1.0,49.0,4,2017.0,101,47.66666666666666,0.0,0.6666666666666666,0.0,Bears,183.0,22.33333333333333,7.0,DST,113.66666666666669,3.0,0.0,Packers,296.6666666666667,0.0
1,361,283.0,0.0,0.0,Aaron Jones,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,0.0,0.0,0.0,13.0,1.0,49.0,5,2017.0,145,63.25,0.0,0.25,0.5,Packers,231.75,24.25,8.0,DST,107.5,3.0,0.0,Cowboys,339.25,0.0
2,473,322.0,0.0,0.0,Aaron Jones,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.0,4.5,0.5,0.0,16.0,1.0,87.0,6,2017.0,160,79.0,0.0,0.2,0.8,Packers,229.2,18.6,7.8,DST,80.0,2.4,0.0,Vikings,309.2,0.0
3,514,372.33333333333326,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,RB,0.0,0.0,3.333333333333333,0.6666666666666666,0.0,15.0,0.6666666666666666,71.66666666666667,7,2017.0,195,92.16666666666669,0.0,1.1666666666666667,0.6666666666666666,Saints,206.33333333333331,22.5,8.666666666666666,DST,119.83333333333331,1.8333333333333333,0.0,Packers,326.1666666666667,0.16666666666666666
4,715,407.75,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,12.75,RB,0.0,0.0,4.25,1.25,0.0,15.5,0.75,86.5,9,2017.0,260,106.85714285714286,0.14285714285714285,1.0,0.8571428571428571,Lions,223.14285714285717,23.0,8.571428571428571,DST,125.71428571428572,1.7142857142857142,0.0,Packers,348.8571428571428,0.14285714285714285
5,800,469.2,0.0,0.0,Aaron Jones,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.4,RB,0.0,0.0,3.2,1.4,0.0,13.4,0.6,71.6,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
6,1006,524.3333333333334,0.0,0.0,Aaron Jones,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,RB,0.0,0.0,2.6666666666666665,1.3333333333333333,0.0,11.666666666666664,0.5,61.66666666666666,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
