,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9015,2012,1,Danny Amendola,0,0,Lions,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,1,0,2,1
9087,2012,2,Danny Amendola,0,1,Redskins,0,0,0,0,0,0,21.0,WR,0,1,160,15,0,0,0,0,0
9238,2012,3,Danny Amendola,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,1
9338,2012,4,Danny Amendola,0,0,Seahawks,0,0,0,0,0,0,11.0,WR,0,1,55,6,0,1,0,6,0
9470,2012,5,Danny Amendola,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,0
9927,2012,10,Danny Amendola,0,0,49ers,0,0,0,0,0,0,10.0,WR,0,0,102,11,0,0,0,0,1
10055,2012,11,Danny Amendola,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,41,7,0,0,0,0,0
10178,2012,12,Danny Amendola,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,1,0,0,0,0,1
10450,2012,15,Danny Amendola,0,0,Min,0,0,0,0,0,0,13.0,WR,1,1,58,6,0,0,0,0,0
10657,2012,16,Danny Amendola,0,1,Buccaneers,0,0,0,0,0,0,-1.0,WR,0,0,5,2,0,0,0,0,1
10740,2012,17,Danny Amendola,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,1
