,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
170,2011,2,Kris Durham,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
5441,2013,1,Kris Durham,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
5638,2013,3,Kris Durham,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,1
5727,2013,4,Kris Durham,0,0,Bears,0,0,0,0,0,0,5.0,WR,0,0,58,3,0,0,0,0,0
5812,2013,5,Kris Durham,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,1,30,3,0,0,0,0,1
5907,2013,6,Kris Durham,0,0,Browns,0,0,0,0,0,0,8.0,WR,0,0,83,8,0,0,0,0,1
6048,2013,7,Kris Durham,0,0,Bengals,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,0
6138,2013,8,Kris Durham,0,0,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,0
6320,2013,10,Kris Durham,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,1
6433,2013,11,Kris Durham,0,0,Steelers,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,1
6548,2013,12,Kris Durham,0,1,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,46,3,0,0,0,0,0
6626,2013,13,Kris Durham,0,0,Packers,0,0,0,0,0,0,6.0,WR,0,0,68,3,0,0,0,0,0
6919,2013,15,Kris Durham,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
7020,2013,16,Kris Durham,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0
10374,2012,14,Kris Durham,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1
10530,2012,15,Kris Durham,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
10614,2012,16,Kris Durham,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,0
10690,2012,17,Kris Durham,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,1,25,1,0,0,0,0,0
12244,2014,14,Kris Durham,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,0
12375,2014,15,Kris Durham,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
12491,2014,16,Kris Durham,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1
