,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,10.0,0.0,2.0,2.0,Josh Lambo,Lions,9.0,K,1,4.0,3.0,2015.0,0.0,Lions,0.0,1.0,2.0,Chargers,387.0,33.0,14.0,DST,96.0,2.0,0.0,483.0,1.0,1.0
1,10.0,0.0,2.0,2.0,Josh Lambo,Bengals,9.0,K,2,4.0,3.0,2015.0,0.0,Bengals,0.0,1.0,1.0,Chargers,183.0,13.0,13.0,DST,63.0,2.0,0.0,246.0,0.0,1.0
2,48.66666666666666,0.0,1.6666666666666667,1.3333333333333333,Josh Lambo,Browns,6.0,K,4,2.333333333333333,2.0,2015.0,0.6666666666666666,Browns,0.0,1.3333333333333333,0.3333333333333333,Chargers,237.33333333333331,24.0,9.333333333333334,DST,158.33333333333334,2.333333333333333,0.0,395.66666666666674,0.3333333333333333,0.3333333333333333
3,62.25,0.0,2.0,1.75,Josh Lambo,Steelers,7.5,K,5,2.5,2.25,2015.0,0.5,Steelers,0.0,0.5,0.5,Chargers,232.75,18.75,9.25,DST,113.25,3.5,0.0,346.0,0.0,0.5
4,76.6,0.2,2.2,1.8,Josh Lambo,Packers,8.0,K,6,2.4,2.2,2015.0,0.4,Packers,0.2,0.2,1.6,Chargers,186.2,16.2,13.6,DST,130.2,4.0,0.0,316.4,0.2,0.4
5,92.33333333333331,0.16666666666666666,2.1666666666666665,1.8333333333333333,Josh Lambo,Raiders,8.0,K,7,2.333333333333333,2.1666666666666665,2015.0,0.5,Raiders,0.4,0.8,1.0,Chargers,299.2,24.8,8.2,DST,83.2,2.0,0.0,382.4,0.0,0.4
6,107.71428571428572,0.14285714285714285,2.142857142857143,1.8571428571428568,Josh Lambo,Ravens,7.857142857142858,K,8,2.142857142857143,2.0,2015.0,0.42857142857142855,Ravens,0.14285714285714285,0.14285714285714285,0.42857142857142855,Chargers,283.0,26.857142857142854,7.428571428571429,DST,102.42857142857143,2.8571428571428568,0.0,385.4285714285714,0.2857142857142857,0.7142857142857143
7,122.875,0.125,2.125,1.875,Josh Lambo,Bears,7.875,K,9,2.25,2.0,2015.0,0.5,Bears,0.14285714285714285,0.5714285714285714,0.5714285714285714,Chargers,214.28571428571428,28.857142857142854,5.7142857142857135,DST,128.0,1.7142857142857142,0.0,342.2857142857143,0.0,0.42857142857142855
8,137.66666666666666,0.1111111111111111,2.1111111111111107,1.8888888888888888,Josh Lambo,Chiefs,7.777777777777778,K,11,2.2222222222222223,1.8888888888888888,2015.0,0.4444444444444444,Chiefs,0.0,0.3333333333333333,1.4444444444444444,Chargers,244.33333333333331,21.66666666666667,11.444444444444445,DST,97.11111111111113,2.888888888888889,0.0,341.4444444444445,0.2222222222222222,0.5555555555555556
9,155.7,0.2,2.0,1.8,Josh Lambo,Jaguars,7.5,K,12,2.0,1.7,2015.0,0.4,Jaguars,0.1,0.7,0.5,Chargers,262.8,26.8,8.4,DST,94.7,2.3,0.0,357.5,0.2,0.5
10,172.63636363636363,0.18181818181818185,1.9090909090909087,1.7272727272727273,Josh Lambo,Broncos,7.454545454545454,K,13,2.1818181818181817,1.9090909090909087,2015.0,0.4545454545454545,Broncos,0.18181818181818185,0.9090909090909092,0.9090909090909092,Chargers,197.0909090909091,18.818181818181817,13.909090909090908,DST,88.72727272727273,3.363636363636364,0.09090909090909093,285.8181818181818,0.4545454545454545,0.5454545454545454
11,189.5,0.25,1.9166666666666667,1.6666666666666667,Josh Lambo,Chiefs,7.25,K,14,2.0,1.75,2015.0,0.4166666666666667,Chiefs,0.0,0.5,1.4166666666666667,Chargers,241.33333333333331,20.0,12.666666666666664,DST,96.16666666666669,2.833333333333333,0.0,337.5,0.3333333333333333,0.5833333333333334
12,206.9230769230769,0.2307692307692308,1.9230769230769231,1.6153846153846154,Josh Lambo,Dolphins,6.9230769230769225,K,15,1.8461538461538465,1.6153846153846154,2015.0,0.4615384615384616,Dolphins,0.07692307692307693,0.2307692307692308,0.8461538461538461,Chargers,261.84615384615387,25.461538461538463,8.384615384615385,DST,131.46153846153842,2.0,0.0,393.3076923076923,0.3076923076923077,0.5384615384615384
13,223.57142857142856,0.21428571428571427,1.9285714285714288,1.5714285714285714,Josh Lambo,Raiders,6.857142857142858,K,16,2.0,1.7142857142857142,2015.0,0.42857142857142855,Raiders,0.35714285714285715,0.7142857142857143,0.8571428571428571,Chargers,265.64285714285717,25.42857142857143,8.357142857142858,DST,101.21428571428572,2.571428571428572,0.07142857142857142,366.8571428571428,0.0,0.5
14,239.46666666666667,0.2,2.0,1.6,Josh Lambo,Broncos,6.933333333333334,K,17,2.0,1.7333333333333334,2015.0,0.4666666666666667,Broncos,0.13333333333333333,0.8666666666666667,0.8666666666666667,Chargers,199.06666666666663,18.4,13.4,DST,81.8,3.2666666666666666,0.06666666666666668,280.8666666666667,0.4,0.5333333333333333
15,14.0,0.0,3.0,2.0,Josh Lambo,Chiefs,9.0,K,1,3.0,3.0,2016.0,1.0,Chiefs,0.0,0.0,0.0,Chargers,233.0,27.0,2.0,DST,155.0,1.0,0.0,388.0,0.0,0.0
16,14.0,0.0,3.0,2.0,Josh Lambo,Jaguars,9.0,K,2,3.0,3.0,2016.0,1.0,Jaguars,0.0,0.0,0.0,Chargers,199.0,27.0,2.0,DST,95.0,1.0,0.0,294.0,0.0,0.0
17,30.5,0.0,2.0,1.5,Josh Lambo,Colts,8.5,K,3,4.0,4.0,2016.0,0.5,Colts,0.0,0.0,0.5,Chargers,299.0,36.5,2.0,DST,125.0,1.0,0.0,424.0,0.0,0.5
18,43.33333333333334,0.0,2.333333333333333,2.0,Josh Lambo,Saints,9.0,K,4,3.333333333333333,3.0,2016.0,0.6666666666666666,Saints,0.0,1.0,0.0,Chargers,299.0,32.0,4.666666666666667,DST,149.33333333333334,1.3333333333333333,0.0,448.33333333333326,0.0,0.3333333333333333
19,58.25,0.0,2.25,2.0,Josh Lambo,Raiders,9.25,K,5,3.5,3.25,2016.0,0.5,Raiders,0.0,0.75,0.75,Chargers,325.5,26.5,6.25,DST,134.5,1.25,0.0,460.0,0.0,0.75
