,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
24,2012,1,Tony Scheffler,0,0,Rams,0,0,0,0,0,0,3.0,TE,0,0,30,5,0,0,0,0,0
87,2012,2,Tony Scheffler,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,1
194,2012,4,Tony Scheffler,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,0
260,2012,6,Tony Scheffler,0,0,Eagles,0,0,0,0,0,0,8.0,TE,0,0,81,3,0,0,0,0,1
331,2012,7,Tony Scheffler,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
353,2012,8,Tony Scheffler,0,0,Seahawks,0,0,0,0,0,0,4.0,TE,0,0,46,4,0,0,0,0,0
413,2012,9,Tony Scheffler,0,0,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,28,2,0,0,0,0,1
499,2012,11,Tony Scheffler,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
542,2012,12,Tony Scheffler,0,0,Texans,0,0,0,0,0,0,5.0,TE,0,0,57,5,0,0,0,0,0
595,2012,13,Tony Scheffler,0,0,Colts,0,0,0,0,0,0,5.0,TE,0,0,55,3,0,0,0,0,0
630,2012,14,Tony Scheffler,0,0,Packers,0,0,0,0,0,0,8.0,TE,0,1,20,3,0,0,0,0,1
696,2012,15,Tony Scheffler,0,0,Cardinals,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,1
738,2012,16,Tony Scheffler,0,0,Falcons,0,0,0,0,0,0,4.0,TE,0,0,41,4,0,0,0,0,0
789,2012,17,Tony Scheffler,0,0,Bears,0,0,0,0,0,0,5.0,TE,0,0,53,5,0,0,0,0,0
