,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Billy Bajema,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,Cardinals,1.0,1.0,3.0,Rams,240.0,13.0,19.0,DST,85.0,2.0,0.0,325.0,0.0,1.0
1,2010.0,2,Billy Bajema,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,Raiders,0.0,1.0,0.0,Rams,140.0,38.0,4.0,DST,205.0,2.0,0.0,345.0,0.0,1.0
2,2010.0,6,Billy Bajema,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.5,2.0,0.0,0.0,0.0,0.0,0.5,Chargers,0.0,0.6,1.4,Rams,159.8,21.2,12.4,DST,86.4,3.6,0.2,246.2,0.2,0.6
3,2010.0,11,Billy Bajema,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,21.66666666666667,2.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,Falcons,0.0,0.5555555555555556,1.5555555555555556,Rams,245.33333333333331,19.444444444444443,9.666666666666666,DST,98.11111111111113,2.0,0.0,343.4444444444445,0.1111111111111111,0.4444444444444444
4,2010.0,12,Billy Bajema,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.25,TE,0.0,0.0,18.5,2.0,0.0,0.0,0.0,0.0,0.25,Broncos,0.0,0.5,0.6,Rams,232.1,28.7,5.4,DST,143.5,1.4,0.0,375.6,0.1,0.5
5,2010.0,13,Billy Bajema,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.4,21.2,2.2,0.0,0.0,0.0,0.0,0.4,Cardinals,0.2727272727272727,0.7272727272727273,1.0,Rams,249.27272727272728,29.0,11.090909090909092,DST,146.54545454545453,1.9090909090909087,0.0,395.8181818181818,0.6363636363636364,0.5454545454545454
6,2010.0,14,Billy Bajema,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,TE,0.0,0.3333333333333333,24.16666666666667,2.1666666666666665,0.0,0.0,0.0,0.0,0.5,Saints,0.08333333333333333,0.9166666666666666,0.5833333333333334,Rams,199.25,18.916666666666668,9.5,DST,107.83333333333331,1.9166666666666667,0.08333333333333333,307.0833333333333,0.08333333333333333,0.5
7,2011.0,1,Billy Bajema,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,Eagles,0.0,1.0,0.0,Rams,181.0,13.0,20.0,DST,154.0,5.0,0.0,335.0,1.0,1.0
8,2011.0,4,Billy Bajema,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,Redskins,0.3333333333333333,0.6666666666666666,1.0,Rams,240.33333333333331,17.666666666666668,11.666666666666664,DST,97.66666666666669,2.6666666666666665,0.0,338.0,0.3333333333333333,0.3333333333333333
9,2011.0,7,Billy Bajema,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,Cowboys,0.2,0.8,1.2,Rams,238.0,24.2,9.6,DST,69.6,3.2,0.0,307.6,0.0,0.6
10,2011.0,8,Billy Bajema,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,17.333333333333332,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,Saints,0.14285714285714285,0.42857142857142855,0.5714285714285714,Rams,233.57142857142856,22.57142857142857,9.428571428571429,DST,115.71428571428572,2.142857142857143,0.0,349.28571428571433,0.2857142857142857,0.5714285714285714
11,2011.0,10,Billy Bajema,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.25,TE,0.0,0.0,14.75,1.75,0.0,0.0,0.0,0.0,0.25,Browns,0.0,0.5,0.625,Rams,165.25,21.25,7.5,DST,144.0,2.25,0.0,309.25,0.0,0.5
12,2013.0,2,Billy Bajema,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,Browns,0.0,0.0,1.0,Ravens,255.0,23.0,7.0,DST,20.0,4.0,0.0,275.0,0.0,0.0
13,2013.0,6,Billy Bajema,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,Packers,0.25,0.75,0.5,Ravens,288.75,24.25,10.25,DST,86.0,3.0,0.0,374.75,0.25,0.5
