,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7197,2014,1,Donald Brown,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-2,1
7251,2014,2,Donald Brown,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,10,3,0,7,0,21,0
7312,2014,3,Donald Brown,0,0,Bills,0,0,0,0,0,0,8.0,RB,0,0,27,5,0,31,0,62,1
7415,2014,4,Donald Brown,0,0,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,35,4,0,10,0,19,0
7508,2014,5,Donald Brown,0,0,Jets,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,9,0,26,0
7835,2014,9,Donald Brown,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,4,0,23,1
8011,2014,11,Donald Brown,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,0,0
8069,2014,12,Donald Brown,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,1,0,7,0
8176,2014,13,Donald Brown,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,-2,1
8221,2014,14,Donald Brown,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,49,5,0,0,0,0,0
8313,2014,15,Donald Brown,0,0,Broncos,0,0,0,0,0,0,4.0,RB,0,0,38,4,0,5,0,18,0
8427,2014,16,Donald Brown,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,4,0,12,1
8500,2014,17,Donald Brown,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,10,0,39,1
