,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
81,2011.0,1,Greg Little,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0
167,2011.0,2,Greg Little,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0
280,2011.0,3,Greg Little,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,2.5,0.0,0.0,0.0,0.0,0.5
368,2011.0,4,Greg Little,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
544,2011.0,6,Greg Little,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.0,32.75,3.5,0.0,0.0,0.0,0.0,0.25
642,2011.0,7,Greg Little,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.6,WR,0.0,0.0,40.6,4.0,0.0,0.0,0.0,0.0,0.4
753,2011.0,8,Greg Little,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,39.0,4.166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
830,2011.0,9,Greg Little,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.2857142857142856,WR,0.0,0.0,37.42857142857143,4.142857142857143,0.0,0.14285714285714285,0.0,-1.1428571428571428,0.42857142857142855
886,2011.0,10,Greg Little,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.25,WR,0.0,0.0,36.875,3.875,0.0,0.125,0.0,-1.0,0.5
1017,2011.0,11,Greg Little,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,WR,0.0,0.0,42.111111111111114,4.111111111111111,0.0,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444
1087,2011.0,12,Greg Little,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.8,4.2,0.0,0.2,0.0,0.2,0.4
1259,2011.0,13,Greg Little,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.7272727272727275,WR,0.0,0.09090909090909091,45.0,4.2727272727272725,0.0,0.2727272727272727,0.0,1.3636363636363635,0.45454545454545453
1357,2011.0,14,Greg Little,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.416666666666667,WR,0.0,0.08333333333333333,42.75,4.166666666666667,0.0,0.25,0.0,1.25,0.4166666666666667
1398,2011.0,15,Greg Little,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.230769230769231,WR,0.0,0.07692307692307693,41.38461538461539,4.0,0.0,0.23076923076923078,0.0,1.1538461538461537,0.46153846153846156
1558,2011.0,16,Greg Little,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,WR,0.0,0.14285714285714285,47.785714285714285,4.071428571428571,0.0,0.21428571428571427,0.0,1.0714285714285714,0.5
9097,2012.0,2,Greg Little,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,57.0,5.0,0.0,0.0,0.0,0.0,1.0
9291,2012.0,3,Greg Little,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,57.0,5.0,0.0,0.0,0.0,0.0,1.0
9345,2012.0,4,Greg Little,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,37.0,3.5,0.0,0.0,0.0,0.0,0.5
9603,2012.0,6,Greg Little,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.3333333333333333,50.333333333333336,3.6666666666666665,0.0,0.3333333333333333,0.0,-0.6666666666666666,0.6666666666666666
9637,2012.0,7,Greg Little,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.25,42.25,3.5,0.0,0.25,0.0,-0.5,0.5
9786,2012.0,8,Greg Little,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.2,WR,0.0,0.4,44.2,4.0,0.0,0.2,0.0,-0.4,0.6
9857,2012.0,9,Greg Little,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.3333333333333333,41.5,3.6666666666666665,0.0,0.16666666666666666,0.0,-0.3333333333333333,0.5
10045,2012.0,11,Greg Little,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,WR,0.0,0.2857142857142857,43.0,3.857142857142857,0.0,0.14285714285714285,0.0,-0.2857142857142857,0.42857142857142855
10207,2012.0,12,Greg Little,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.375,WR,0.0,0.25,44.25,3.75,0.0,0.125,0.0,-0.25,0.5
10267,2012.0,13,Greg Little,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.777777777777778,WR,0.0,0.2222222222222222,40.0,3.4444444444444446,0.0,0.1111111111111111,0.0,-0.2222222222222222,0.4444444444444444
