,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3510,2016,1,Jaron Brown,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,0
3544,2016,2,Jaron Brown,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,1,78,2,0,0,0,0,0
3713,2016,3,Jaron Brown,0,0,Bills,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,1
3880,2016,4,Jaron Brown,0,0,LA,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
4053,2016,6,Jaron Brown,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,0
5444,2013,1,Jaron Brown,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,1
5555,2013,2,Jaron Brown,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
5765,2013,4,Jaron Brown,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1
5990,2013,6,Jaron Brown,0,0,49ers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1
6021,2013,7,Jaron Brown,0,0,Seahawks,0,0,0,0,0,0,9.0,WR,0,1,30,3,0,0,0,0,0
6382,2013,10,Jaron Brown,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
6567,2013,12,Jaron Brown,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
6697,2013,13,Jaron Brown,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
6764,2013,14,Jaron Brown,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,0,0,0,0
7259,2015,1,Jaron Brown,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
7305,2015,2,Jaron Brown,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,1
7566,2015,4,Jaron Brown,0,0,Rams,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
7886,2015,7,Jaron Brown,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0
7944,2015,8,Jaron Brown,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,39,1,0,0,0,0,1
8135,2015,10,Jaron Brown,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1
8629,2015,14,Jaron Brown,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,0
8734,2015,15,Jaron Brown,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
10874,2014,1,Jaron Brown,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
11550,2014,7,Jaron Brown,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
11663,2014,8,Jaron Brown,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
11699,2014,9,Jaron Brown,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,1,15,2,0,0,0,0,1
11814,2014,10,Jaron Brown,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,0
11955,2014,11,Jaron Brown,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0
12033,2014,12,Jaron Brown,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1
12101,2014,13,Jaron Brown,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,0,75,7,0,0,0,0,1
12199,2014,14,Jaron Brown,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,48,2,0,0,0,0,0
12505,2014,16,Jaron Brown,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
