,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
71,2012.0,2,Dwayne Allen,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
133,2012.0,3,Dwayne Allen,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
213,2012.0,5,Dwayne Allen,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.5,19.0,3.0,0.0,0.5,0.0,0.0,0.0
279,2012.0,6,Dwayne Allen,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.6666666666666666,25.333333333333332,3.3333333333333335,0.0,0.3333333333333333,0.0,0.0,0.0
339,2012.0,7,Dwayne Allen,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.25,TE,0.0,0.5,27.25,3.0,0.0,0.25,0.0,0.0,0.25
352,2012.0,8,Dwayne Allen,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.2,TE,0.0,0.4,23.6,2.6,0.0,0.2,0.0,0.0,0.2
397,2012.0,9,Dwayne Allen,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.3333333333333333,29.0,2.8333333333333335,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333
458,2012.0,10,Dwayne Allen,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,TE,0.0,0.2857142857142857,35.57142857142857,3.2857142857142856,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857
491,2012.0,11,Dwayne Allen,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.25,35.0,3.125,0.0,0.125,0.0,0.0,0.375
553,2012.0,12,Dwayne Allen,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,TE,0.0,0.2222222222222222,38.77777777777778,3.4444444444444446,0.0,0.1111111111111111,0.0,0.0,0.4444444444444444
599,2012.0,13,Dwayne Allen,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.2,38.5,3.4,0.0,0.1,0.0,0.0,0.4
658,2012.0,14,Dwayne Allen,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454546,TE,0.0,0.18181818181818182,39.54545454545455,3.272727272727273,0.0,0.09090909090909091,0.0,0.0,0.45454545454545453
682,2012.0,15,Dwayne Allen,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.25,TE,0.0,0.16666666666666666,37.166666666666664,3.0833333333333335,0.0,0.08333333333333333,0.0,0.0,0.4166666666666667
763,2012.0,16,Dwayne Allen,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.615384615384615,TE,0.0,0.23076923076923078,37.07692307692308,3.076923076923077,0.0,0.15384615384615385,0.0,0.23076923076923078,0.46153846153846156
802,2012.0,17,Dwayne Allen,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.357142857142857,TE,0.0,0.21428571428571427,35.714285714285715,3.0714285714285716,0.0,0.14285714285714285,0.0,0.21428571428571427,0.5
1642,2013.0,1,Dwayne Allen,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0
825,2014.0,1,Dwayne Allen,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,12.0,TE,0.0,1.0,64.0,4.0,0.0,0.0,0.0,0.0,1.0
932,2014.0,3,Dwayne Allen,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,12.0,TE,0.0,1.0,64.0,4.0,0.0,0.0,0.0,0.0,1.0
986,2014.0,4,Dwayne Allen,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.0,TE,0.0,1.0,53.5,4.0,0.0,0.0,0.0,0.0,1.0
1020,2014.0,5,Dwayne Allen,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,TE,0.0,1.0,48.333333333333336,3.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
