,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015.0,1,Brandin Cooks,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,49.0,4.0,0.0,1.0,0.0,4.0,1.0,Cardinals,0.0,0.0,1.0,Saints,354.0,19.0,8.0,DST,54.0,2.0,0.0,408.0,0.0,0.0
1,2015.0,2,Brandin Cooks,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,49.0,4.0,0.0,1.0,0.0,4.0,1.0,Buccaneers,0.0,1.0,0.0,Saints,185.0,42.0,4.0,DST,124.0,2.0,0.0,309.0,0.0,0.0
2,2015.0,3,Brandin Cooks,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,55.5,4.5,0.0,1.0,0.0,0.0,0.5,Panthers,0.0,0.5,1.5,Saints,204.0,13.0,15.5,DST,78.5,3.0,0.0,282.5,0.5,0.5
3,2015.0,4,Brandin Cooks,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,WR,0.0,0.0,63.33333333333334,5.333333333333333,0.0,0.6666666666666666,0.0,0.0,0.6666666666666666,Cowboys,0.3333333333333333,0.3333333333333333,0.6666666666666666,Saints,228.33333333333331,25.0,8.333333333333334,DST,88.0,1.0,0.0,316.3333333333333,0.3333333333333333,0.3333333333333333
4,2015.0,5,Brandin Cooks,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.0,53.75,5.0,0.0,0.5,0.0,0.0,0.5,Eagles,0.0,1.0,1.25,Saints,276.5,21.5,10.0,DST,97.0,1.5,0.0,373.5,0.25,0.75
5,2015.0,6,Brandin Cooks,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.2,64.4,5.0,0.0,0.4,0.0,0.0,0.6,Falcons,0.0,0.8,1.2,Saints,288.0,22.4,12.0,DST,78.4,1.2,0.0,366.4,0.8,0.4
6,2015.0,7,Brandin Cooks,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.16666666666666666,60.5,4.833333333333333,0.0,0.3333333333333333,0.0,0.0,0.5,Colts,0.0,0.0,1.0,Saints,289.1666666666667,24.5,8.0,DST,112.66666666666669,1.3333333333333333,0.0,401.83333333333326,0.3333333333333333,0.5
7,2015.0,8,Brandin Cooks,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.7142857142857135,WR,0.0,0.14285714285714285,63.42857142857143,5.0,0.0,0.2857142857142857,0.0,0.0,0.5714285714285714,Giants,0.14285714285714285,0.5714285714285714,1.5714285714285714,Saints,288.2857142857143,22.285714285714285,11.0,DST,113.42857142857143,1.2857142857142858,0.14285714285714285,401.71428571428567,0.42857142857142855,0.42857142857142855
8,2015.0,9,Brandin Cooks,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.375,WR,0.0,0.375,66.5,5.125,0.0,0.375,0.0,-0.375,0.5,Titans,0.0,0.14285714285714285,1.1428571428571428,Saints,197.85714285714286,22.714285714285715,8.714285714285714,DST,118.71428571428572,2.571428571428572,0.0,316.57142857142856,0.14285714285714285,0.42857142857142855
9,2015.0,10,Brandin Cooks,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888891,WR,0.0,0.4444444444444444,67.0,5.0,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.4444444444444444,Redskins,0.125,1.0,0.5,Saints,240.375,24.375,8.5,DST,132.5,1.625,0.0,372.875,0.25,0.5
10,2015.0,12,Brandin Cooks,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.2,WR,0.0,0.6,70.1,5.0,0.0,0.4,0.0,0.8,0.5,Texans,0.1,0.4,0.9,Saints,219.8,22.8,9.9,DST,113.2,2.7,0.0,333.0,0.1,0.5
11,2015.0,13,Brandin Cooks,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.545454545454543,WR,0.0,0.5454545454545454,66.9090909090909,5.0,0.0,0.3636363636363637,0.0,0.7272727272727273,0.5454545454545454,Panthers,0.0,0.9090909090909092,1.6363636363636365,Saints,223.8181818181818,18.63636363636364,13.909090909090908,DST,88.72727272727273,3.0,0.0,312.54545454545456,0.4545454545454545,0.4545454545454545
12,2015.0,14,Brandin Cooks,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,10.083333333333334,WR,0.0,0.5833333333333334,70.0,5.083333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.5,Buccaneers,0.08333333333333333,0.8333333333333334,0.9166666666666666,Saints,242.5,24.83333333333333,10.166666666666666,DST,94.66666666666669,2.4166666666666665,0.0,337.1666666666667,0.25,0.5
13,2015.0,15,Brandin Cooks,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.461538461538463,WR,0.0,0.5384615384615384,66.84615384615384,4.9230769230769225,0.0,0.3076923076923077,0.0,0.6153846153846154,0.5384615384615384,Lions,0.0,0.6153846153846154,0.4615384615384616,Saints,232.61538461538458,25.84615384615385,8.0,DST,115.92307692307692,2.6153846153846154,0.15384615384615385,348.53846153846155,0.15384615384615385,0.4615384615384616
14,2015.0,16,Brandin Cooks,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,10.071428571428571,WR,0.0,0.5714285714285714,70.92857142857143,5.285714285714286,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5,Jaguars,0.14285714285714285,0.6428571428571429,0.5714285714285714,Saints,260.5,27.142857142857146,8.785714285714286,DST,101.0,2.357142857142857,0.0,361.5,0.2857142857142857,0.42857142857142855
15,2015.0,17,Brandin Cooks,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,WR,0.0,0.6,74.4,5.266666666666667,0.0,0.5333333333333333,0.0,1.2,0.4666666666666667,Falcons,0.0,0.4666666666666667,1.0,Saints,237.26666666666668,21.66666666666667,8.4,DST,107.53333333333332,1.2666666666666666,0.0,344.8,0.26666666666666666,0.5333333333333333
