,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,6,De'Anthony Thomas,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,1,Raiders,0,0,0,Chiefs,223,26,2.0,DST,183,1.0,0,406,0,0
1,2016,7,De'Anthony Thomas,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,0,0,0,0,Saints,0,0,0,Chiefs,214,27,1.0,DST,112,0.0,0,326,0,1
2,2016,8,De'Anthony Thomas,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,1,Colts,0,0,0,Chiefs,334,30,3.0,DST,88,3.0,0,422,0,0
3,2016,12,De'Anthony Thomas,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1,Broncos,0,0,0,Chiefs,190,30,6.0,DST,83,6.0,0,273,0,0
4,2016,13,De'Anthony Thomas,0,0,Falcons,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,1,0,23,1,Falcons,1,1,0,Chiefs,266,29,5.0,DST,123,1.0,0,389,0,0
5,2016,14,De'Anthony Thomas,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,0,Raiders,0,2,1,Chiefs,258,21,8.0,DST,65,1.0,0,323,0,1
6,2016,15,De'Anthony Thomas,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,1,0,4,0,Titans,0,0,1,Chiefs,159,17,7.0,DST,157,1.0,0,316,0,1
7,2015,1,De'Anthony Thomas,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,9,1,Texans,0,0,0,Chiefs,233,27,3.0,DST,97,2.0,0,330,0,0
8,2015,2,De'Anthony Thomas,0,1,Broncos,0,0,0,0,0,0,1.0,RB,0,0,20,2,0,0,0,0,0,Broncos,0,3,2,Chiefs,167,24,22.0,DST,147,5.0,0,314,1,1
9,2015,3,De'Anthony Thomas,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,12,2,0,1,0,-7,1,Packers,0,0,1,Chiefs,251,28,9.0,DST,75,7.0,0,326,0,0
10,2015,4,De'Anthony Thomas,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,2,0,-4,1,Bengals,0,1,0,Chiefs,348,21,8.0,DST,113,5.0,0,461,0,0
11,2015,5,De'Anthony Thomas,0,0,Bears,0,0,0,0,0,0,8.0,RB,0,1,24,2,0,1,0,5,0,Bears,1,0,0,Chiefs,170,17,9.0,DST,117,3.0,0,287,0,1
12,2015,7,De'Anthony Thomas,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,1,0,13,0,Steelers,0,0,0,Chiefs,239,23,3.0,DST,138,2.0,0,377,0,1
13,2015,8,De'Anthony Thomas,0,0,Lions,0,0,0,0,0,0,9.0,RB,0,0,22,3,0,1,1,10,0,Lions,0,0,0,Chiefs,134,45,3.0,DST,206,3.0,0,340,0,1
14,2015,10,De'Anthony Thomas,0,0,Broncos,0,0,0,0,0,0,3.0,RB,0,0,37,4,0,0,0,0,1,Broncos,0,0,0,Chiefs,197,29,2.0,DST,106,2.0,0,303,0,0
15,2015,11,De'Anthony Thomas,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,1,Chargers,0,0,0,Chiefs,232,33,3.0,DST,153,3.0,0,385,0,0
16,2014,5,De'Anthony Thomas,0,0,49ers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,1,1,17,1,49ers,0,0,1,Chiefs,158,17,6.0,DST,107,0.0,0,265,0,0
