,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Alexander Green,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,11,0,Broncos,0,0,2,Packers,396,49,6.0,DST,111,2.0,0,507,0,1
1,2011,5,Alexander Green,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1,Falcons,0,1,0,Packers,369,25,7.0,DST,57,4.0,0,426,0,0
2,2013,3,Alexander Green,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,0,Bills,0,0,2,Jets,331,27,5.0,DST,182,0.0,0,513,0,1
3,2013,4,Alexander Green,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,2,0,1,1,Titans,0,2,2,Jets,239,13,26.0,DST,91,5.0,0,330,1,0
4,2013,8,Alexander Green,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,3,0,20,1,Bengals,0,0,2,Jets,147,9,27.0,DST,93,4.0,0,240,2,0
5,2013,17,Alexander Green,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Dolphins,0,0,0,Jets,220,20,4.0,DST,154,0.0,0,374,0,0
6,2012,2,Alexander Green,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,0,Bears,0,1,1,Packers,215,23,10.0,DST,106,5.0,0,321,0,1
7,2012,5,Alexander Green,0,0,Colts,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,63,1,Colts,0,0,1,Packers,207,27,8.0,DST,149,5.0,0,356,0,0
8,2012,6,Alexander Green,0,0,Texans,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,22,0,65,1,Texans,1,0,0,Packers,328,42,10.0,DST,99,2.0,0,427,1,0
9,2012,7,Alexander Green,0,0,Rams,0,0,0,0,0,0,5.0,RB,0,0,29,4,0,20,0,35,1,Rams,0,0,0,Packers,332,30,3.0,DST,70,3.0,0,402,0,0
10,2012,8,Alexander Green,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,28,4,0,22,0,54,0,Jaguars,0,1,0,Packers,172,24,5.0,DST,66,2.0,0,238,0,1
11,2012,9,Alexander Green,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,25,2,0,11,0,53,0,Cardinals,0,0,1,Packers,208,31,3.0,DST,176,1.0,0,384,0,1
12,2012,12,Alexander Green,0,0,Giants,0,0,0,0,0,0,5.0,RB,0,0,20,3,0,10,0,30,1,Giants,0,1,1,Packers,201,10,16.0,DST,116,5.0,0,317,0,0
13,2012,14,Alexander Green,0,0,Lions,0,0,0,0,0,0,6.0,RB,0,0,-3,1,0,13,0,69,0,Lions,0,1,0,Packers,148,27,6.0,DST,140,3.0,0,288,0,1
14,2012,15,Alexander Green,0,0,Bears,0,0,0,0,0,0,3.0,RB,0,0,6,2,0,13,0,35,1,Bears,0,2,0,Packers,278,21,8.0,DST,113,3.0,0,391,0,0
