,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Jace Amaro,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,7,2,0,0,0,0,0,Raiders,0,1,1,Jets,190,19,10.0,DST,212,2.0,0,402,0,1
1,2014,2,Jace Amaro,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Packers,0,0,1,Jets,166,24,5.0,DST,147,2.0,0,313,0,0
2,2014,3,Jace Amaro,0,0,Bears,0,0,0,0,0,0,5.0,TE,0,0,54,3,0,0,0,0,0,Bears,0,1,2,Jets,300,19,19.0,DST,114,3.0,0,414,1,1
3,2014,4,Jace Amaro,0,0,Lions,0,0,0,0,0,0,5.0,TE,0,0,58,5,0,0,0,0,0,Lions,0,1,1,Jets,204,17,10.0,DST,132,2.0,0,336,0,1
4,2014,5,Jace Amaro,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,1,Chargers,0,1,1,Jets,60,0,16.0,DST,91,2.0,0,151,0,0
5,2014,6,Jace Amaro,0,0,Broncos,0,0,0,0,0,0,12.0,TE,0,1,68,10,0,0,0,0,0,Broncos,0,1,1,Jets,173,17,18.0,DST,31,4.0,0,204,1,1
6,2014,7,Jace Amaro,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,1,Patriots,1,0,0,Jets,205,25,6.0,DST,218,3.0,0,423,0,0
7,2014,8,Jace Amaro,0,0,Bills,0,0,0,0,0,0,5.0,TE,0,0,51,5,0,0,0,0,0,Bills,0,2,4,Jets,137,23,17.0,DST,175,4.0,0,312,0,1
8,2014,10,Jace Amaro,0,0,Steelers,0,0,0,0,0,0,6.0,TE,0,1,6,2,0,0,0,0,0,Steelers,0,0,0,Jets,125,20,8.0,DST,150,4.0,0,275,0,1
9,2014,15,Jace Amaro,0,0,Titans,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1,Titans,0,0,0,Jets,163,16,9.0,DST,114,3.0,1,277,0,0
10,2014,17,Jace Amaro,0,0,Dolphins,0,0,0,0,0,0,3.0,TE,0,0,34,3,0,0,0,0,1,Dolphins,0,1,0,Jets,390,37,3.0,DST,104,1.0,0,494,0,0
