,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8680,2012,2,Felix Jones,0,1,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,40,4,0,1,0,1,1
8773,2012,3,Felix Jones,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,1,0,-1,0
8880,2012,4,Felix Jones,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,13,0
8988,2012,6,Felix Jones,0,0,Ravens,0,0,0,0,0,0,16.0,RB,0,0,13,1,0,18,1,92,1
9090,2012,7,Felix Jones,0,0,Panthers,0,0,0,0,0,0,7.0,RB,0,0,30,5,0,15,0,44,1
9163,2012,8,Felix Jones,0,1,Giants,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,1,19,0
9230,2012,9,Felix Jones,0,0,Falcons,0,0,0,0,0,0,10.0,RB,0,0,70,5,0,9,0,39,1
9304,2012,10,Felix Jones,0,0,Eagles,0,0,0,0,0,0,15.0,RB,0,1,22,3,0,16,0,71,1
9385,2012,11,Felix Jones,0,0,Browns,0,0,0,0,0,0,11.0,RB,0,0,12,2,0,14,1,43,0
9476,2012,12,Felix Jones,0,0,Redskins,0,0,0,0,0,0,11.0,RB,0,1,47,3,0,6,0,14,0
9590,2012,13,Felix Jones,0,0,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,26,0
9704,2012,14,Felix Jones,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1
9783,2012,15,Felix Jones,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,10,0
9947,2012,17,Felix Jones,0,0,Redskins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,24,1
