,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
844,2014,1,Jim Dray,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,0,0,0,1
924,2014,2,Jim Dray,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
1021,2014,5,Jim Dray,0,0,Titans,0,0,0,0,0,0,8.0,TE,0,1,25,3,0,0,0,0,1
1089,2014,6,Jim Dray,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,31,1,0,0,0,0,0
1190,2014,8,Jim Dray,0,0,Raiders,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,0
1228,2014,9,Jim Dray,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,26,1,0,0,0,0,0
1299,2014,11,Jim Dray,0,0,Texans,0,0,0,0,0,0,4.0,TE,0,0,46,2,0,0,0,0,0
1400,2014,13,Jim Dray,0,0,Bills,0,0,0,0,0,0,4.0,TE,0,0,45,3,0,0,0,0,1
1477,2014,14,Jim Dray,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
1575,2014,16,Jim Dray,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
