,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
824,2014,1,Martellus Bennett,0,0,Bills,0,0,0,0,0,0,13.0,TE,0,1,70,8,0,0,0,0,0
881,2014,2,Martellus Bennett,0,0,49ers,0,0,0,0,0,0,9.0,TE,0,1,37,7,0,0,0,0,1
926,2014,3,Martellus Bennett,0,0,Jets,0,0,0,0,0,0,17.0,TE,0,2,54,5,0,0,0,0,1
983,2014,4,Martellus Bennett,0,0,Packers,0,0,0,0,0,0,13.0,TE,0,0,134,9,0,0,0,0,0
1055,2014,5,Martellus Bennett,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,1
1078,2014,6,Martellus Bennett,0,0,Falcons,0,0,0,0,0,0,7.0,TE,1,0,52,4,0,0,0,0,1
1126,2014,7,Martellus Bennett,0,0,Dolphins,0,0,0,0,0,0,5.0,TE,0,0,58,5,0,0,0,0,0
1163,2014,8,Martellus Bennett,0,0,Patriots,0,0,0,0,0,0,15.0,TE,0,1,95,6,0,0,0,0,1
1258,2014,10,Martellus Bennett,0,0,Packers,0,0,0,0,0,0,4.0,TE,0,0,45,2,0,0,0,0,1
1313,2014,11,Martellus Bennett,0,0,Min,0,0,0,0,0,0,2.0,TE,0,0,29,4,0,0,0,0,0
1354,2014,12,Martellus Bennett,0,0,Buccaneers,0,0,0,0,0,0,3.0,TE,0,0,37,4,0,0,0,0,0
1385,2014,13,Martellus Bennett,0,0,Lions,0,0,0,0,0,0,10.0,TE,0,0,109,8,0,0,0,0,1
1433,2014,14,Martellus Bennett,0,0,Cowboys,0,0,0,0,0,0,14.0,TE,0,1,84,12,0,0,0,0,0
1492,2014,15,Martellus Bennett,0,0,Saints,0,0,0,0,0,0,5.0,TE,1,0,36,4,0,0,0,0,0
1578,2014,16,Martellus Bennett,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,0,1,0,0,0,0,0
1591,2014,17,Martellus Bennett,0,0,Min,0,0,0,0,0,0,5.0,TE,0,0,59,8,0,0,0,0,1
