,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9073,2012,1,Mike Thomas,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-1,1
9159,2012,2,Mike Thomas,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
9298,2012,3,Mike Thomas,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
9408,2012,4,Mike Thomas,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
9498,2012,5,Mike Thomas,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,15,4,0,0,0,0,0
9692,2012,7,Mike Thomas,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
9791,2012,8,Mike Thomas,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,1
10092,2012,11,Mike Thomas,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,6,0
10140,2012,12,Mike Thomas,0,0,Texans,0,0,0,0,0,0,8.0,WR,0,1,17,2,0,1,0,14,0
10313,2012,13,Mike Thomas,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,-1,1,0,0,0,0,0
10402,2012,14,Mike Thomas,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,2,0,25,1
10535,2012,15,Mike Thomas,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,5,1
10646,2012,16,Mike Thomas,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,1,0,8,0
10753,2012,17,Mike Thomas,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
