,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Joseph Addai,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,8,0,39,1,Texans,0,2,0,Colts,172,7,20.0,DST,64,3.0,0,236,1,0
1,2011,2,Joseph Addai,0,0,Browns,0,0,0,0,0,0,9.0,RB,0,0,37,4,0,14,0,64,0,Browns,0,1,1,Colts,176,19,10.0,DST,109,2.0,0,285,0,1
2,2011,3,Joseph Addai,0,0,Steelers,0,0,0,0,0,0,14.0,RB,0,0,2,1,0,17,1,86,0,Steelers,0,1,0,Colts,144,20,13.0,DST,97,1.0,0,241,1,1
3,2011,4,Joseph Addai,0,0,Buccaneers,0,0,0,0,0,0,4.0,RB,0,0,7,1,0,11,0,41,1,Buccaneers,0,1,0,Colts,256,17,10.0,DST,62,4.0,0,318,0,0
4,2011,5,Joseph Addai,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,6,1,0,6,0,19,0,Chiefs,0,0,0,Colts,277,24,1.0,DST,78,0.0,0,355,0,1
5,2011,7,Joseph Addai,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,2,0,8,1,Saints,0,2,1,Colts,97,7,20.0,DST,155,1.0,0,252,1,0
6,2011,12,Joseph Addai,0,0,Panthers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,23,0,Panthers,0,0,2,Colts,218,19,10.0,DST,105,2.0,0,323,0,1
7,2011,13,Joseph Addai,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,2,1,0,13,0,39,1,Patriots,0,1,1,Colts,338,24,7.0,DST,99,2.0,0,437,0,0
8,2011,14,Joseph Addai,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,16,1,Ravens,0,0,1,Colts,117,10,13.0,DST,50,4.0,0,167,0,0
9,2011,15,Joseph Addai,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,7,2,0,11,0,20,0,Titans,0,1,0,Colts,82,27,3.0,DST,205,0.0,0,287,0,1
10,2011,16,Joseph Addai,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,8,1,0,19,0,59,0,Texans,0,1,0,Colts,225,19,9.0,DST,95,3.0,0,320,0,1
11,2011,17,Joseph Addai,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,19,1,Jaguars,0,1,2,Colts,242,13,16.0,DST,56,3.0,0,298,0,0
