,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7204,2015,1,Michael Crabtree,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,37,5,0,0,0,0,0
7271,2015,2,Michael Crabtree,0,0,Ravens,0,0,0,0,0,0,17.0,WR,0,1,111,9,0,0,0,0,0
7440,2015,3,Michael Crabtree,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,36,4,0,0,0,0,1
7519,2015,4,Michael Crabtree,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,0,80,5,0,0,0,0,1
7634,2015,5,Michael Crabtree,0,0,Broncos,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,0
7802,2015,7,Michael Crabtree,0,0,Chargers,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,1
7905,2015,8,Michael Crabtree,0,0,Jets,0,0,0,0,0,0,16.0,WR,0,1,102,7,0,0,0,0,0
7994,2015,9,Michael Crabtree,0,0,Steelers,0,0,0,0,0,0,22.0,WR,0,2,108,7,0,0,0,0,1
8120,2015,10,Michael Crabtree,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,0
8230,2015,11,Michael Crabtree,0,0,Lions,0,0,0,0,0,0,5.0,WR,0,0,50,6,0,0,0,0,1
8320,2015,12,Michael Crabtree,0,0,Titans,0,0,0,0,0,0,7.0,WR,0,1,19,4,0,0,0,0,1
8424,2015,13,Michael Crabtree,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,45,5,0,0,0,0,0
8612,2015,14,Michael Crabtree,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,1
8679,2015,15,Michael Crabtree,0,0,Packers,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,0
8771,2015,16,Michael Crabtree,0,0,Chargers,0,0,0,0,0,0,9.0,WR,0,1,39,6,0,0,0,0,0
8890,2015,17,Michael Crabtree,0,0,Chiefs,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,1
