,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,520,0,0,0,Ryan Quigley,Dolphins,1.0,K,17,0,0,2014,1,Dolphins,0.3333333333333333,0.6666666666666666,0.9333333333333332,Jets,211.13333333333333,22.4,11.2,DST,122.2,2.533333333333333,0.2,333.3333333333333,0.2,0.5333333333333333
1,262,0,0,0,Ryan Quigley,Jaguars,4.0,K,9,4,4,2015,0,Jaguars,0.14285714285714285,0.5714285714285714,0.42857142857142855,Jets,263.85714285714283,29.57142857142857,8.0,DST,103.57142857142857,2.2857142857142856,0.0,367.4285714285714,0.2857142857142857,0.42857142857142855
