,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016.0,3,Robby Anderson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,Chiefs,0.0,0.0,1.0,Jets,243.5,23.0,6.0,DST,126.0,1.5,0.0,369.5,0.0,0.5
1,2016.0,4,Robby Anderson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,1.0,Seahawks,0.3333333333333333,0.0,0.3333333333333333,Jets,162.66666666666666,12.333333333333336,10.0,DST,87.66666666666669,2.6666666666666665,0.0,250.33333333333331,0.0,0.3333333333333333
2,2016.0,5,Robby Anderson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.5,Steelers,0.0,0.75,0.75,Jets,316.5,20.0,7.25,DST,78.25,1.25,0.0,394.75,0.0,0.5
3,2016.0,6,Robby Anderson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,18.666666666666668,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,Cardinals,0.0,1.0,1.4,Jets,189.8,20.2,13.0,DST,118.2,3.6,0.4,308.0,0.2,0.4
4,2016.0,7,Robby Anderson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.75,WR,0.0,0.0,20.0,2.25,0.0,0.0,0.0,0.0,0.75,Ravens,0.3333333333333333,0.5,1.3333333333333333,Jets,225.16666666666663,19.166666666666668,9.833333333333334,DST,69.66666666666667,1.8333333333333333,0.0,294.8333333333333,0.0,0.5
5,2016.0,8,Robby Anderson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.8,WR,0.0,0.0,24.2,2.4,0.0,0.2,0.0,6.0,0.6,Browns,0.0,0.2857142857142857,0.8571428571428571,Jets,285.7142857142857,29.57142857142857,5.0,DST,139.85714285714286,1.7142857142857142,0.0,425.57142857142856,0.14285714285714285,0.7142857142857143
6,2016.0,9,Robby Anderson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,WR,0.0,0.0,25.33333333333333,2.5,0.0,0.16666666666666666,0.0,5.0,0.6666666666666666,Dolphins,0.2857142857142857,0.42857142857142855,0.42857142857142855,Jets,231.42857142857144,22.714285714285715,7.428571428571429,DST,135.57142857142858,2.2857142857142856,0.0,367.0,0.14285714285714285,0.42857142857142855
7,2016.0,12,Robby Anderson,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.375,WR,0.0,0.0,33.75,2.75,0.0,0.125,0.0,3.75,0.625,Patriots,0.1,0.4,0.5,Jets,252.1,18.0,8.1,DST,103.1,2.1,0.2,355.2,0.0,0.5
8,2016.0,13,Robby Anderson,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.2222222222222223,WR,0.0,0.0,33.77777777777778,2.6666666666666665,0.0,0.1111111111111111,0.0,3.333333333333333,0.5555555555555556,Colts,0.09090909090909093,0.4545454545454545,0.2727272727272727,Jets,278.72727272727275,27.363636363636363,5.545454545454546,DST,116.27272727272728,2.0,0.0,395.0,0.18181818181818185,0.4545454545454545
9,2016.0,14,Robby Anderson,0.0,0.1,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.1,WR,0.0,0.1,36.5,2.8,0.0,0.1,0.0,3.0,0.5,49ers,0.08333333333333333,0.75,0.5833333333333334,Jets,246.91666666666663,30.83333333333333,5.583333333333332,DST,169.33333333333334,1.6666666666666667,0.0,416.25,0.0,0.5
10,2016.0,15,Robby Anderson,0.0,0.09090909090909093,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.636363636363637,WR,0.0,0.09090909090909093,42.18181818181818,3.0909090909090913,0.0,0.2727272727272727,0.0,3.8181818181818175,0.5454545454545454,Dolphins,0.2307692307692308,0.6153846153846154,1.0,Jets,233.6923076923077,23.153846153846153,9.307692307692307,DST,133.76923076923077,2.1538461538461537,0.0,367.46153846153845,0.2307692307692308,0.4615384615384616
11,2016.0,17,Robby Anderson,0.0,0.08333333333333333,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.416666666666668,WR,0.0,0.16666666666666666,45.33333333333334,3.1666666666666665,0.0,0.25,0.0,3.5,0.5,Bills,0.06666666666666668,0.4,0.8,Jets,225.33333333333331,23.2,9.266666666666667,DST,133.53333333333333,2.533333333333333,0.0,358.86666666666673,0.2,0.4666666666666667
