,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,27.0,0.0,1.0,0.0,Lawrence Tynes,Redskins,2.0,K,1,2.0,2.0,2011.0,1.0,Redskins,1.0,0.0,1.0,Giants,240.0,14.0,18.0,DST,75.0,4.0,0.0,315.0,1.0,0.0
1,27.0,0.0,1.0,0.0,Lawrence Tynes,Rams,2.0,K,2,2.0,2.0,2011.0,1.0,Rams,0.0,1.0,0.0,Giants,167.0,31.0,5.0,DST,236.0,3.0,0.0,403.0,0.0,0.0
2,43.5,0.0,0.5,0.0,Lawrence Tynes,Eagles,3.0,K,3,3.0,3.0,2011.0,0.5,Eagles,0.0,0.5,1.0,Giants,180.5,24.0,14.0,DST,146.0,4.5,0.0,326.5,0.5,1.0
3,60.0,0.0,0.3333333333333333,0.0,Lawrence Tynes,Cardinals,3.0,K,4,3.0,3.0,2011.0,0.6666666666666666,Cardinals,0.3333333333333333,0.0,1.3333333333333333,Giants,275.0,18.666666666666668,11.333333333333336,DST,122.66666666666669,3.0,0.0,397.66666666666674,0.3333333333333333,0.6666666666666666
4,73.5,0.0,0.5,0.25,Lawrence Tynes,Seahawks,4.0,K,5,3.25,3.25,2011.0,0.75,Seahawks,0.0,0.0,0.5,Giants,236.5,24.25,4.25,DST,105.0,1.25,0.0,341.5,0.0,0.5
5,88.6,0.0,0.6,0.4,Lawrence Tynes,Bills,4.2,K,6,3.0,3.0,2011.0,0.6,Bills,0.0,0.8,2.4,Giants,283.4,24.0,12.6,DST,138.4,0.8,0.0,421.8,0.6,0.4
6,101.0,0.0,1.0,0.6666666666666666,Lawrence Tynes,Dolphins,5.0,K,8,3.0,3.0,2011.0,0.5,Dolphins,0.0,0.3333333333333333,0.3333333333333333,Giants,258.5,24.33333333333333,5.5,DST,118.5,2.333333333333333,0.0,377.0,0.0,0.5
7,118.0,0.0,1.1428571428571428,0.8571428571428571,Lawrence Tynes,Patriots,5.428571428571429,K,9,2.8571428571428568,2.8571428571428568,2011.0,0.42857142857142855,Patriots,0.0,0.42857142857142855,1.2857142857142858,Giants,323.14285714285717,22.857142857142854,7.2857142857142865,DST,101.0,2.142857142857143,0.0,424.1428571428572,0.0,0.5714285714285714
8,135.125,0.0,1.125,0.875,Lawrence Tynes,49ers,5.5,K,10,2.875,2.875,2011.0,0.5,49ers,0.0,1.125,1.25,Giants,255.125,14.75,15.25,DST,70.75,2.875,0.125,325.875,0.375,0.5
9,151.0,0.0,1.2222222222222223,1.0,Lawrence Tynes,Eagles,5.777777777777778,K,11,2.7777777777777777,2.7777777777777777,2011.0,0.5555555555555556,Eagles,0.1111111111111111,0.4444444444444444,1.1111111111111112,Giants,219.55555555555557,22.555555555555557,10.777777777777779,DST,120.0,2.888888888888889,0.0,339.5555555555556,0.3333333333333333,0.4444444444444444
10,168.0,0.0,1.2,1.0,Lawrence Tynes,Saints,5.6,K,12,2.6,2.6,2011.0,0.5,Saints,0.1,0.4,0.5,Giants,239.9,22.8,8.7,DST,121.5,2.1,0.0,361.4,0.3,0.6
11,185.0,0.0,1.2727272727272727,1.0,Lawrence Tynes,Packers,5.636363636363638,K,13,2.636363636363636,2.636363636363636,2011.0,0.5454545454545454,Packers,0.0,0.2727272727272727,2.0,Giants,287.8181818181818,20.63636363636364,12.545454545454545,DST,105.54545454545456,2.272727272727273,0.0,393.3636363636364,0.4545454545454545,0.5454545454545454
12,200.33333333333331,0.08333333333333333,1.3333333333333333,1.0833333333333333,Lawrence Tynes,Cowboys,6.083333333333332,K,14,2.6666666666666665,2.6666666666666665,2011.0,0.5,Cowboys,0.16666666666666666,0.6666666666666666,1.1666666666666667,Giants,230.16666666666663,20.33333333333333,10.75,DST,100.5,2.9166666666666665,0.0,330.6666666666667,0.08333333333333333,0.5
13,216.0769230769231,0.07692307692307693,1.3846153846153846,1.1538461538461535,Lawrence Tynes,Redskins,6.307692307692308,K,15,2.6923076923076925,2.6923076923076925,2011.0,0.5384615384615384,Redskins,0.07692307692307693,0.5384615384615384,0.6923076923076923,Giants,219.7692307692308,22.30769230769231,8.307692307692307,DST,113.6153846153846,2.6153846153846154,0.0,333.38461538461536,0.07692307692307693,0.4615384615384616
14,233.0,0.07142857142857142,1.4285714285714286,1.1428571428571428,Lawrence Tynes,Jets,6.142857142857142,K,16,2.571428571428572,2.571428571428572,2011.0,0.5,Jets,0.07142857142857142,0.8571428571428571,1.1428571428571428,Giants,205.07142857142856,22.5,11.785714285714285,DST,112.85714285714286,2.2857142857142856,0.21428571428571427,317.92857142857144,0.2857142857142857,0.5
15,249.0,0.06666666666666668,1.4666666666666666,1.2,Lawrence Tynes,Cowboys,6.333333333333332,K,17,2.6,2.6,2011.0,0.5333333333333333,Cowboys,0.13333333333333333,0.6,1.0,Giants,238.33333333333331,21.066666666666666,9.733333333333333,DST,98.6,2.6666666666666665,0.0,336.93333333333334,0.06666666666666668,0.4666666666666667
