,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Anquan Boldin,0,0,Bengals,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,1,0,3,0,Bengals,0,0,0,Ravens,308,44,3.0,DST,122,3.0,0,430,0,1
1,2012,2,Anquan Boldin,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,1,Eagles,0,1,1,Ravens,214,23,7.0,DST,111,2.0,0,325,0,0
2,2012,3,Anquan Boldin,0,0,Patriots,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,0,Patriots,0,0,1,Ravens,382,31,2.0,DST,121,0.0,0,503,0,1
3,2012,4,Anquan Boldin,0,0,Browns,0,0,0,0,0,0,13.0,WR,0,0,131,9,0,0,0,0,0,Browns,0,0,1,Ravens,337,23,7.0,DST,101,4.0,0,438,0,1
4,2012,5,Anquan Boldin,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,82,4,0,0,0,0,1,Chiefs,0,1,1,Ravens,165,9,15.0,DST,133,4.0,0,298,0,0
5,2012,6,Anquan Boldin,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,0,Cowboys,0,0,0,Ravens,230,31,1.0,DST,86,1.0,0,316,0,1
6,2012,7,Anquan Boldin,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1,Texans,0,0,2,Ravens,121,13,23.0,DST,55,4.0,1,176,1,0
7,2012,9,Anquan Boldin,0,0,Browns,0,0,0,0,0,0,7.0,WR,1,0,57,5,0,0,0,0,1,Browns,0,0,0,Ravens,145,25,2.0,DST,137,1.0,0,282,0,0
8,2012,10,Anquan Boldin,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
9,2012,11,Anquan Boldin,0,0,Steelers,0,0,0,0,0,0,7.0,WR,0,0,79,8,0,0,0,0,1,Steelers,0,0,0,Ravens,153,13,9.0,DST,47,2.0,0,200,0,0
10,2012,12,Anquan Boldin,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,1,Chargers,0,0,0,Ravens,316,16,9.0,DST,127,5.0,0,443,0,0
11,2012,13,Anquan Boldin,0,0,Steelers,0,0,0,0,0,0,14.0,WR,0,1,81,5,0,0,0,0,0,Steelers,0,1,1,Ravens,177,20,11.0,DST,111,3.0,0,288,0,1
12,2012,14,Anquan Boldin,0,0,Redskins,0,0,0,0,0,0,19.0,WR,0,2,78,3,0,0,0,0,1,Redskins,0,1,1,Ravens,173,28,6.0,DST,186,2.0,0,359,0,0
13,2012,16,Anquan Boldin,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,0,93,7,0,0,0,0,0,Giants,0,0,0,Ravens,309,33,0.0,DST,224,0.0,0,533,0,1
