,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,20.0,0.0,1.0,1.0,Roberto Aguayo,Falcons,7.0,K,1,4.0,4.0,2016.0,1.0,Falcons,0.0,0.0,1.0,Buccaneers,281.0,31.0,2.0,DST,90.0,0.0,0.0,371.0,0.0,0.0
1,20.0,0.0,1.0,1.0,Roberto Aguayo,Cardinals,7.0,K,2,4.0,4.0,2016.0,1.0,Cardinals,0.0,2.0,0.0,Buccaneers,257.0,23.0,7.0,DST,106.0,2.0,0.0,363.0,0.0,0.0
2,58.33333333333334,0.0,1.0,0.3333333333333333,Roberto Aguayo,Broncos,3.333333333333333,K,4,2.6666666666666665,2.333333333333333,2016.0,0.6666666666666666,Broncos,0.0,0.6666666666666666,1.0,Buccaneers,178.33333333333337,19.0,15.333333333333336,DST,127.66666666666669,4.0,0.0,306.0,0.6666666666666666,0.3333333333333333
3,74.75,0.0,0.75,0.25,Roberto Aguayo,Panthers,2.75,K,5,2.25,2.0,2016.0,0.5,Panthers,0.0,0.5,1.25,Buccaneers,257.5,29.5,9.5,DST,90.25,2.25,0.0,347.75,0.5,0.5
4,86.8,0.0,1.6,0.8,Roberto Aguayo,49ers,4.0,K,7,1.8,1.6,2016.0,0.6,49ers,0.16666666666666666,1.0,0.6666666666666666,Buccaneers,215.5,30.83333333333333,7.333333333333332,DST,174.5,1.8333333333333333,0.0,390.0,0.0,0.5
5,104.5,0.0,1.8333333333333333,1.0,Roberto Aguayo,Raiders,5.0,K,8,2.1666666666666665,2.0,2016.0,0.6666666666666666,Raiders,0.0,0.8571428571428571,1.0,Buccaneers,302.14285714285717,25.57142857142857,6.857142857142858,DST,128.28571428571428,1.2857142857142858,0.0,430.4285714285714,0.0,0.5714285714285714
6,123.57142857142857,0.0,1.7142857142857142,1.0,Roberto Aguayo,Falcons,4.857142857142857,K,9,2.142857142857143,1.8571428571428568,2016.0,0.5714285714285714,Falcons,0.125,0.25,0.75,Buccaneers,285.375,28.875,7.375,DST,93.875,2.25,0.0,379.25,0.375,0.5
7,142.125,0.0,1.5,0.875,Roberto Aguayo,Bears,4.5,K,10,2.125,1.875,2016.0,0.5,Bears,0.125,0.375,0.5,Buccaneers,238.125,22.375,8.125,DST,100.75,2.5,0.0,338.875,0.25,0.5
8,157.77777777777774,0.0,1.5555555555555556,1.0,Roberto Aguayo,Chiefs,5.111111111111111,K,11,2.333333333333333,2.1111111111111107,2016.0,0.4444444444444444,Chiefs,0.0,1.0,1.4444444444444444,Buccaneers,244.44444444444446,18.666666666666668,13.444444444444445,DST,121.66666666666669,2.0,0.0,366.11111111111114,0.4444444444444444,0.5555555555555556
9,172.2,0.0,1.8,1.3,Roberto Aguayo,Seahawks,5.9,K,12,2.2,2.0,2016.0,0.5,Seahawks,0.3,0.3,0.9,Buccaneers,237.0,17.3,10.7,DST,98.4,3.1,0.0,335.4,0.1,0.5
10,189.27272727272728,0.0,1.7272727272727273,1.181818181818182,Roberto Aguayo,Chargers,5.545454545454546,K,13,2.1818181818181817,2.0,2016.0,0.4545454545454545,Chargers,0.0,0.8181818181818182,1.2727272727272727,Buccaneers,271.27272727272725,26.45454545454545,10.181818181818182,DST,89.81818181818181,1.818181818181818,0.09090909090909093,361.09090909090907,0.3636363636363637,0.5454545454545454
11,204.83333333333331,0.0,1.8333333333333333,1.25,Roberto Aguayo,Saints,5.75,K,14,2.1666666666666665,2.0,2016.0,0.5,Saints,0.0,0.8333333333333334,0.5833333333333334,Buccaneers,276.8333333333333,27.91666666666667,5.916666666666668,DST,97.91666666666669,2.0,0.0,374.75,0.0,0.4166666666666667
12,220.0,0.0,1.9230769230769231,1.3846153846153846,Roberto Aguayo,Cowboys,6.0769230769230775,K,15,2.0769230769230766,1.9230769230769231,2016.0,0.4615384615384616,Cowboys,0.0,0.6923076923076923,0.38461538461538464,Buccaneers,267.84615384615387,18.30769230769231,7.615384615384616,DST,83.07692307692308,2.0,0.0,350.92307692307685,0.0,0.5384615384615384
13,236.28571428571428,0.0,1.9285714285714288,1.4285714285714286,Roberto Aguayo,Saints,6.2142857142857135,K,16,2.071428571428572,1.9285714285714288,2016.0,0.5,Saints,0.0,0.8571428571428571,0.5,Buccaneers,271.2142857142857,28.0,6.0,DST,99.64285714285714,1.9285714285714288,0.07142857142857142,370.8571428571428,0.0,0.5
14,252.7333333333333,0.0,1.8666666666666667,1.4,Roberto Aguayo,Panthers,6.2,K,17,2.1333333333333333,2.0,2016.0,0.5333333333333333,Panthers,0.13333333333333333,0.6,1.0666666666666669,Buccaneers,273.53333333333336,25.66666666666667,10.133333333333333,DST,90.2,2.933333333333333,0.06666666666666668,363.73333333333335,0.2,0.4666666666666667
