,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9053,2012.0,1,Titus Young,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,14.0,1.0,0.0,1.0,0.0,11.0,0.0
9157,2012.0,2,Titus Young,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,14.0,1.0,0.0,1.0,0.0,11.0,0.0
9206,2012.0,3,Titus Young,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,12.5,1.0,0.0,0.5,0.0,5.5,0.5
9387,2012.0,4,Titus Young,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.3333333333333333,33.333333333333336,2.6666666666666665,0.0,0.3333333333333333,0.0,3.6666666666666665,0.6666666666666666
9611,2012.0,6,Titus Young,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.25,29.25,2.25,0.0,0.5,0.0,4.0,0.5
9648,2012.0,7,Titus Young,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.4,WR,0.0,0.2,24.6,2.2,0.0,0.4,0.0,3.2,0.6
9718,2012.0,8,Titus Young,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,WR,0.0,0.16666666666666666,34.0,2.8333333333333335,0.0,0.3333333333333333,0.0,2.6666666666666665,0.6666666666666666
9868,2012.0,9,Titus Young,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,WR,0.0,0.42857142857142855,43.42857142857143,3.7142857142857144,0.0,0.2857142857142857,0.0,2.2857142857142856,0.5714285714285714
9928,2012.0,10,Titus Young,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.125,WR,0.0,0.375,40.5,3.5,0.0,0.25,0.0,2.0,0.625
10063,2012.0,11,Titus Young,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.444444444444445,WR,0.0,0.4444444444444444,39.888888888888886,3.5555555555555554,0.0,0.2222222222222222,0.0,1.7777777777777777,0.6666666666666666
