,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
48,2012,1,Jeff King,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,8,2,0,0,0,0,0
147,2012,3,Jeff King,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
191,2012,4,Jeff King,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
246,2012,5,Jeff King,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
287,2012,6,Jeff King,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,0
356,2012,8,Jeff King,0,0,49ers,0,0,0,0,0,0,4.0,TE,0,0,43,3,0,0,0,0,0
572,2012,12,Jeff King,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
719,2012,15,Jeff King,0,0,Lions,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
767,2012,16,Jeff King,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,0
807,2012,17,Jeff King,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,10,3,0,0,0,0,1
3437,2010,3,Jeff King,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0
3487,2010,4,Jeff King,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
3518,2010,5,Jeff King,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,0
3656,2010,8,Jeff King,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,1
3706,2010,9,Jeff King,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,0
3757,2010,10,Jeff King,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1
3807,2010,11,Jeff King,0,0,Ravens,0,0,0,0,0,0,0.0,TE,0,0,4,2,0,0,0,0,0
3912,2010,13,Jeff King,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1
3979,2010,15,Jeff King,0,0,Cardinals,0,0,0,0,0,0,7.0,TE,0,1,16,1,0,0,0,0,0
4061,2010,16,Jeff King,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1
4083,2010,17,Jeff King,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,1,1,2,0,0,0,0,1
4951,2011,1,Jeff King,0,0,Panthers,0,0,0,0,0,0,12.0,TE,0,1,61,2,0,0,0,0,0
5005,2011,2,Jeff King,0,0,Redskins,0,0,0,0,0,0,9.0,TE,0,1,36,2,0,0,0,0,1
5148,2011,4,Jeff King,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
5178,2011,5,Jeff King,0,0,Min,0,0,0,0,0,0,3.0,TE,0,0,35,5,0,0,0,0,1
5281,2011,7,Jeff King,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,0
5317,2011,8,Jeff King,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,29,3,0,0,0,0,1
5416,2011,10,Jeff King,0,0,Eagles,0,0,0,0,0,0,2.0,TE,0,0,26,4,0,0,0,0,1
5522,2011,12,Jeff King,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,1
5620,2011,14,Jeff King,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,16,3,0,0,0,0,0
5660,2011,15,Jeff King,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,24,1,0,0,0,0,0
5700,2011,16,Jeff King,0,0,Bengals,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1
5775,2011,17,Jeff King,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
