,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2575,2015.0,3,Nick Boyle,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0
2617,2015.0,4,Nick Boyle,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0
2653,2015.0,5,Nick Boyle,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.5,2.5,0.0,0.0,0.0,0.0,0.5
2734,2015.0,7,Nick Boyle,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,19.333333333333332,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
2800,2015.0,8,Nick Boyle,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.25,0.0,19.5,2.5,0.0,0.0,0.0,0.0,0.5
2890,2015.0,10,Nick Boyle,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.8,TE,0.2,0.0,18.6,2.2,0.0,0.0,0.0,0.0,0.4
3009,2015.0,12,Nick Boyle,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.16666666666666666,0.0,21.333333333333332,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
3066,2015.0,13,Nick Boyle,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,TE,0.14285714285714285,0.0,19.714285714285715,2.142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855
4717,2016.0,13,Nick Boyle,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0
4778,2016.0,14,Nick Boyle,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0
4901,2016.0,16,Nick Boyle,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,19.5,2.5,0.0,0.0,0.0,0.0,0.5
