,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2575,2015,3,Nick Boyle,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,0
2617,2015,4,Nick Boyle,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,12,3,0,0,0,0,1
2653,2015,5,Nick Boyle,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,0
2734,2015,7,Nick Boyle,0,0,Cardinals,0,0,0,0,0,0,4.0,TE,1,0,20,2,0,0,0,0,1
2800,2015,8,Nick Boyle,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
2890,2015,10,Nick Boyle,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,0
3009,2015,12,Nick Boyle,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
3066,2015,13,Nick Boyle,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,15,3,0,0,0,0,1
4717,2016,13,Nick Boyle,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,24,2,0,0,0,0,0
4778,2016,14,Nick Boyle,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,15,3,0,0,0,0,1
4901,2016,16,Nick Boyle,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
