,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Nate Byham,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,Seahawks,0.0,0.0,2.0,49ers,214.0,6.0,22.0,DST,49.0,2.0,0.0,263.0,1.0,0.0
1,2010.0,2,Nate Byham,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,Saints,1.0,0.0,1.0,49ers,162.0,9.0,12.0,DST,91.0,1.0,0.0,253.0,0.0,0.0
2,2010.0,3,Nate Byham,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,0.5,Chiefs,0.0,1.0,0.5,49ers,253.0,14.0,14.5,DST,91.0,1.5,0.0,344.0,1.0,0.5
3,2010.0,4,Nate Byham,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.666666666666668,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,Falcons,0.0,0.3333333333333333,2.0,49ers,238.33333333333331,15.333333333333336,11.0,DST,101.33333333333331,2.333333333333333,0.0,339.6666666666667,0.0,0.6666666666666666
4,2010.0,6,Nate Byham,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.75,Raiders,0.4,1.2,0.4,49ers,198.0,26.8,10.0,DST,147.8,2.0,0.2,345.8,0.4,0.4
5,2012.0,9,Nate Byham,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,Raiders,0.0,0.8571428571428571,0.7142857142857143,Buccaneers,246.42857142857144,26.714285714285715,5.571428571428571,DST,102.14285714285714,1.4285714285714286,0.0,348.57142857142856,0.0,0.5714285714285714
6,2012.0,11,Nate Byham,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,Panthers,0.0,0.6666666666666666,0.6666666666666666,Buccaneers,231.88888888888889,24.0,10.0,DST,113.0,2.7777777777777777,0.1111111111111111,344.88888888888886,0.3333333333333333,0.4444444444444444
7,2013.0,1,Nate Byham,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,Jets,0.0,1.0,1.0,Buccaneers,185.0,17.0,13.0,DST,65.0,3.0,1.0,250.0,0.0,0.0
8,2013.0,2,Nate Byham,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,Saints,0.0,1.0,1.0,Buccaneers,279.0,17.0,11.0,DST,88.0,3.0,0.0,367.0,0.0,0.0
9,2013.0,3,Nate Byham,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,17.5,1.0,0.0,0.0,0.0,0.0,0.5,Patriots,0.0,1.5,1.5,Buccaneers,169.5,15.5,12.0,DST,132.5,2.0,0.0,302.0,0.0,0.5
