,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,9.0,0.0,2.0,2.0,Stephen Hauschka,Packers,10.0,K,1,4.0,4.0,2014.0,0.0,Packers,0.0,1.0,0.0,Seahawks,191.0,36.0,3.0,DST,207.0,1.0,0.0,398.0,0.0,1.0
1,9.0,0.0,2.0,2.0,Stephen Hauschka,Chargers,10.0,K,2,4.0,4.0,2014.0,0.0,Chargers,1.0,2.0,0.0,Seahawks,294.0,18.0,12.0,DST,109.0,2.0,0.0,403.0,0.0,1.0
2,34.0,0.0,1.0,1.0,Stephen Hauschka,Broncos,6.5,K,3,3.5,3.5,2014.0,0.5,Broncos,0.0,0.0,1.0,Seahawks,300.5,20.5,7.0,DST,93.5,2.5,0.0,394.0,0.0,0.0
3,49.0,0.0,1.6666666666666667,1.3333333333333333,Stephen Hauschka,Redskins,7.0,K,5,3.0,3.0,2014.0,0.3333333333333333,Redskins,0.0,0.5,0.5,Seahawks,237.25,27.25,7.5,DST,87.0,2.75,0.0,324.25,0.0,0.5
4,70.25,0.0,1.75,1.5,Stephen Hauschka,Cowboys,7.5,K,6,3.0,3.0,2014.0,0.5,Cowboys,0.0,0.6,1.2,Seahawks,247.8,20.6,8.8,DST,122.0,1.0,0.0,369.8,0.2,0.4
5,88.2,0.0,2.0,1.8,Stephen Hauschka,Rams,8.2,K,7,2.8,2.8,2014.0,0.4,Rams,0.4,0.8,0.6,Seahawks,222.4,30.0,5.8,DST,139.8,0.2,0.0,362.2,0.2,0.4
6,106.33333333333331,0.0,2.0,1.8333333333333333,Stephen Hauschka,Panthers,8.166666666666666,K,8,2.6666666666666665,2.6666666666666665,2014.0,0.5,Panthers,0.0,0.7142857142857143,1.0,Seahawks,250.7142857142857,27.857142857142854,8.142857142857142,DST,137.57142857142858,2.142857142857143,0.0,388.28571428571433,0.14285714285714285,0.5714285714285714
7,123.71428571428572,0.14285714285714285,2.0,1.8571428571428568,Stephen Hauschka,Raiders,8.285714285714286,K,9,2.4285714285714284,2.4285714285714284,2014.0,0.5714285714285714,Raiders,0.14285714285714285,0.42857142857142855,0.42857142857142855,Seahawks,234.85714285714286,25.857142857142854,4.428571428571429,DST,130.14285714285714,1.0,0.0,365.0,0.0,0.42857142857142855
8,139.125,0.125,2.25,2.0,Stephen Hauschka,Giants,8.75,K,10,2.5,2.5,2014.0,0.5,Giants,0.125,0.25,1.375,Seahawks,272.75,26.125,7.0,DST,119.0,1.75,0.0,391.75,0.0,0.5
9,154.66666666666666,0.1111111111111111,2.1111111111111107,1.8888888888888888,Stephen Hauschka,Chiefs,8.666666666666666,K,11,2.7777777777777777,2.7777777777777777,2014.0,0.4444444444444444,Chiefs,0.0,0.3333333333333333,0.4444444444444444,Seahawks,205.33333333333331,16.77777777777778,10.0,DST,115.55555555555556,3.111111111111111,0.0,320.8888888888889,0.2222222222222222,0.5555555555555556
10,170.5,0.1,2.1,1.9,Stephen Hauschka,Cardinals,8.6,K,12,2.7,2.7,2014.0,0.5,Cardinals,0.2,0.5,1.5,Seahawks,263.2,17.6,13.1,DST,80.5,1.8,0.0,343.7,0.4,0.4
11,184.8181818181818,0.18181818181818185,2.363636363636364,2.090909090909091,Stephen Hauschka,49ers,9.181818181818182,K,13,2.5454545454545454,2.5454545454545454,2014.0,0.4545454545454545,49ers,0.09090909090909093,0.5454545454545454,1.4545454545454546,Seahawks,207.1818181818182,20.454545454545453,10.545454545454543,DST,92.9090909090909,2.0,0.0,300.09090909090907,0.18181818181818185,0.5454545454545454
12,199.75,0.16666666666666666,2.5,2.25,Stephen Hauschka,Eagles,9.5,K,14,2.4166666666666665,2.4166666666666665,2014.0,0.5,Eagles,0.4166666666666667,1.0,0.8333333333333334,Seahawks,258.5833333333333,23.75,15.25,DST,107.66666666666669,3.5,0.0,366.25,0.8333333333333334,0.5
13,215.7692307692308,0.15384615384615385,2.3846153846153846,2.1538461538461537,Stephen Hauschka,49ers,9.23076923076923,K,15,2.4615384615384617,2.4615384615384617,2014.0,0.5384615384615384,49ers,0.07692307692307693,0.4615384615384616,1.2307692307692308,Seahawks,211.23076923076923,20.615384615384613,9.692307692307693,DST,97.23076923076924,2.0769230769230766,0.0,308.46153846153845,0.15384615384615385,0.5384615384615384
14,232.42857142857144,0.14285714285714285,2.2857142857142856,2.071428571428572,Stephen Hauschka,Cardinals,8.928571428571429,K,16,2.4285714285714284,2.4285714285714284,2014.0,0.5,Cardinals,0.21428571428571427,0.5,1.2857142857142858,Seahawks,259.57142857142856,17.428571428571427,13.0,DST,90.42857142857143,2.357142857142857,0.0,350.0,0.35714285714285715,0.5
15,248.66666666666663,0.13333333333333333,2.333333333333333,1.9333333333333331,Stephen Hauschka,Rams,8.666666666666666,K,17,2.6,2.6,2014.0,0.5333333333333333,Rams,0.2,0.7333333333333333,0.8,Seahawks,242.6,22.266666666666666,11.066666666666665,DST,108.86666666666666,2.466666666666667,0.0,351.46666666666664,0.3333333333333333,0.4666666666666667
