,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3764,2016.0,3,Ty Montgomery,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0
3971,2016.0,5,Ty Montgomery,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0
4004,2016.0,6,Ty Montgomery,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4111,2016.0,7,Ty Montgomery,0.0,0.3333333333333333,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,32.666666666666664,3.3333333333333335,0.0,1.6666666666666667,0.0,2.0,0.0
4335,2016.0,9,Ty Montgomery,0.0,0.25,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,41.0,5.0,0.0,3.5,0.0,16.5,0.0
4484,2016.0,10,Ty Montgomery,0.0,0.2,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.0,40.4,4.6,0.0,4.2,0.0,23.8,0.0
4568,2016.0,11,Ty Montgomery,0.0,0.16666666666666666,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,WR,0.0,0.0,35.5,4.166666666666667,0.0,4.0,0.0,21.333333333333332,0.16666666666666666
4712,2016.0,12,Ty Montgomery,0.0,0.14285714285714285,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,WR,0.0,0.0,34.285714285714285,4.0,0.0,4.0,0.0,20.714285714285715,0.2857142857142857
4789,2016.0,13,Ty Montgomery,0.0,0.125,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.0,31.5,3.75,0.0,3.625,0.0,18.375,0.375
4866,2016.0,14,Ty Montgomery,0.0,0.1111111111111111,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.222222222222222,WR,0.0,0.0,29.77777777777778,3.5555555555555554,0.0,3.888888888888889,0.0,20.77777777777778,0.3333333333333333
4975,2016.0,15,Ty Montgomery,0.0,0.1,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.0,31.3,3.5,0.0,4.4,0.1,22.8,0.3
5155,2016.0,16,Ty Montgomery,0.0,0.09090909090909091,Min,0.0,0.0,0.0,0.0,0.0,0.0,7.2727272727272725,WR,0.0,0.0,28.545454545454547,3.3636363636363638,0.0,5.454545454545454,0.2727272727272727,35.45454545454545,0.36363636363636365
5266,2016.0,17,Ty Montgomery,0.0,0.08333333333333333,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.916666666666667,WR,0.0,0.0,27.583333333333332,3.4166666666666665,0.0,5.75,0.25,34.416666666666664,0.3333333333333333
