,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
308,2011,3,Austin Pettis,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,0
379,2011,4,Austin Pettis,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,0
768,2011,8,Austin Pettis,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
826,2011,9,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,1
926,2011,10,Austin Pettis,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,1
1046,2011,11,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
1118,2011,12,Austin Pettis,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,0
1235,2011,13,Austin Pettis,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,1,0,-6,1
1387,2011,14,Austin Pettis,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
1455,2011,15,Austin Pettis,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0
