,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1681,2016,3,Chris Ivory,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,12,0,14,0
1750,2016,4,Chris Ivory,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,29,0
1874,2016,6,Chris Ivory,0,0,Bears,0,0,0,0,0,0,9.0,RB,0,0,3,2,0,11,1,32,1
1976,2016,7,Chris Ivory,0,0,Raiders,0,0,0,0,0,0,4.0,RB,0,0,3,2,0,5,0,48,0
2085,2016,8,Chris Ivory,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,4,0,6,1
2107,2016,9,Chris Ivory,0,1,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,0,1,0,18,0,107,1
2199,2016,10,Chris Ivory,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,10,2,0,9,0,31,0
2258,2016,11,Chris Ivory,0,1,Lions,0,0,0,0,0,0,9.0,RB,0,0,75,6,0,17,0,39,1
2323,2016,12,Chris Ivory,0,0,Bills,0,0,0,0,0,0,11.0,RB,0,0,11,1,0,9,1,44,1
2603,2016,15,Chris Ivory,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,10,0,44,1
2662,2016,16,Chris Ivory,0,1,Titans,0,0,0,0,0,0,15.0,RB,0,0,69,4,0,14,1,45,0
