,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1681,2016.0,3,Chris Ivory,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.0,1.0,0.0,12.0,0.0,14.0,0.0
1750,2016.0,4,Chris Ivory,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.0,1.0,0.0,12.0,0.0,14.0,0.0
1874,2016.0,6,Chris Ivory,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,4.5,0.5,0.0,10.0,0.0,21.5,0.0
1976,2016.0,7,Chris Ivory,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,4.0,1.0,0.0,10.333333333333334,0.3333333333333333,25.0,0.3333333333333333
2085,2016.0,8,Chris Ivory,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,3.75,1.25,0.0,9.0,0.25,30.75,0.25
2107,2016.0,9,Chris Ivory,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.2,RB,0.0,0.0,4.2,1.2,0.0,8.0,0.2,25.8,0.4
2199,2016.0,10,Chris Ivory,0.0,0.16666666666666666,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,RB,0.0,0.0,3.5,1.1666666666666667,0.0,9.666666666666666,0.16666666666666666,39.333333333333336,0.5
2258,2016.0,11,Chris Ivory,0.0,0.14285714285714285,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,RB,0.0,0.0,4.428571428571429,1.2857142857142858,0.0,9.571428571428571,0.14285714285714285,38.142857142857146,0.42857142857142855
2323,2016.0,12,Chris Ivory,0.0,0.25,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,13.25,1.875,0.0,10.5,0.125,38.25,0.5
2603,2016.0,15,Chris Ivory,0.0,0.2222222222222222,Texans,0.0,0.0,0.0,0.0,0.0,0.0,5.444444444444445,RB,0.0,0.0,13.0,1.7777777777777777,0.0,10.333333333333334,0.2222222222222222,38.888888888888886,0.5555555555555556
2662,2016.0,16,Chris Ivory,0.0,0.2,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.3,RB,0.0,0.0,11.7,1.6,0.0,10.3,0.2,39.4,0.6
