,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
30,2011,1,Brandon Lloyd,0,0,Raiders,0,0,0,0,0,0,8.0,WR,0,0,89,6,0,0,0,0,0
272,2011,3,Brandon Lloyd,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,1
332,2011,4,Brandon Lloyd,0,0,Packers,0,0,0,0,0,0,13.0,WR,0,0,136,8,0,0,0,0,1
482,2011,5,Brandon Lloyd,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
622,2011,7,Brandon Lloyd,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,1
704,2011,8,Brandon Lloyd,0,0,Saints,0,0,0,0,0,0,11.0,WR,0,1,53,6,0,0,0,0,0
799,2011,9,Brandon Lloyd,0,0,Cardinals,0,0,0,0,0,0,8.0,WR,0,0,80,5,0,0,0,0,1
882,2011,10,Brandon Lloyd,0,0,Browns,0,0,0,0,0,0,10.0,WR,0,1,48,4,0,0,0,0,1
985,2011,11,Brandon Lloyd,0,0,Seahawks,0,0,0,0,0,0,12.0,WR,0,1,67,5,0,0,0,0,0
1083,2011,12,Brandon Lloyd,0,0,Cardinals,0,1,0,0,0,0,13.0,WR,0,1,74,5,0,0,0,0,0
1237,2011,13,Brandon Lloyd,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,34,1,0,0,0,0,1
1316,2011,14,Brandon Lloyd,0,0,Seahawks,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,1
1447,2011,15,Brandon Lloyd,0,0,Bengals,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,0,0,0,0
1583,2011,16,Brandon Lloyd,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1
1630,2011,17,Brandon Lloyd,0,0,49ers,0,0,0,0,0,0,16.0,WR,0,1,100,6,0,0,0,0,0
