,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
30,2011.0,1,Brandon Lloyd,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0
272,2011.0,3,Brandon Lloyd,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,89.0,6.0,0.0,0.0,0.0,0.0,0.0
332,2011.0,4,Brandon Lloyd,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.0,63.5,5.0,0.0,0.0,0.0,0.0,0.5
482,2011.0,5,Brandon Lloyd,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,87.66666666666667,6.0,0.0,0.0,0.0,0.0,0.6666666666666666
622,2011.0,7,Brandon Lloyd,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.0,70.75,4.75,0.0,0.0,0.0,0.0,0.5
704,2011.0,8,Brandon Lloyd,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.0,71.4,5.0,0.0,0.0,0.0,0.0,0.6
799,2011.0,9,Brandon Lloyd,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,WR,0.0,0.16666666666666666,68.33333333333333,5.166666666666667,0.0,0.0,0.0,0.0,0.5
882,2011.0,10,Brandon Lloyd,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,WR,0.0,0.14285714285714285,70.0,5.142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714
985,2011.0,11,Brandon Lloyd,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.75,WR,0.0,0.25,67.25,5.0,0.0,0.0,0.0,0.0,0.625
1083,2011.0,12,Brandon Lloyd,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,8.222222222222221,WR,0.0,0.3333333333333333,67.22222222222223,5.0,0.0,0.0,0.0,0.0,0.5555555555555556
1237,2011.0,13,Brandon Lloyd,0.0,0.0,49ers,0.0,0.1,0.0,0.0,0.0,0.0,8.7,WR,0.0,0.4,67.9,5.0,0.0,0.0,0.0,0.0,0.5
1316,2011.0,14,Brandon Lloyd,0.0,0.0,Seahawks,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,8.181818181818182,WR,0.0,0.36363636363636365,64.81818181818181,4.636363636363637,0.0,0.0,0.0,0.0,0.5454545454545454
1447,2011.0,15,Brandon Lloyd,0.0,0.0,Bengals,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,8.166666666666666,WR,0.0,0.3333333333333333,66.25,4.666666666666667,0.0,0.0,0.0,0.0,0.5833333333333334
1583,2011.0,16,Brandon Lloyd,0.0,0.0,Steelers,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,7.846153846153846,WR,0.0,0.3076923076923077,64.38461538461539,4.6923076923076925,0.0,0.0,0.0,0.0,0.5384615384615384
1630,2011.0,17,Brandon Lloyd,0.0,0.0,49ers,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,7.428571428571429,WR,0.0,0.2857142857142857,61.857142857142854,4.571428571428571,0.0,0.0,0.0,0.0,0.5714285714285714
