,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8994,2012,1,Calvin Johnson,0,0,Rams,0,0,0,0,0,0,11.0,WR,0,0,111,6,0,0,0,0,0
9111,2012,2,Calvin Johnson,0,0,49ers,0,0,0,0,0,0,9.0,WR,0,0,94,8,0,0,0,0,1
9196,2012,3,Calvin Johnson,0,0,Titans,0,0,0,0,0,0,22.0,WR,0,1,164,10,0,0,0,0,1
9355,2012,4,Calvin Johnson,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,54,5,0,0,0,0,0
9539,2012,6,Calvin Johnson,0,0,Eagles,0,0,0,0,0,0,13.0,WR,0,0,135,6,0,0,0,0,1
9678,2012,7,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1
9763,2012,8,Calvin Johnson,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,0
9828,2012,9,Calvin Johnson,0,0,Jaguars,0,0,0,0,0,0,12.0,WR,0,0,129,7,0,0,0,0,1
9907,2012,10,Calvin Johnson,0,1,Min,0,0,0,0,0,0,25.0,WR,0,1,207,12,0,0,0,0,1
10011,2012,11,Calvin Johnson,0,1,Packers,0,0,0,0,0,0,19.0,WR,0,1,143,5,0,0,0,0,0
10111,2012,12,Calvin Johnson,0,0,Texans,0,0,0,0,0,0,20.0,WR,0,1,140,8,0,0,0,0,0
10217,2012,13,Calvin Johnson,0,0,Colts,0,0,0,0,0,0,23.0,WR,0,1,171,13,0,0,0,0,0
10347,2012,14,Calvin Johnson,0,0,Packers,0,0,0,0,0,0,11.0,WR,0,0,118,10,0,0,0,0,1
10453,2012,15,Calvin Johnson,0,0,Cardinals,0,0,0,0,0,0,12.0,WR,0,0,121,10,0,0,0,0,1
10548,2012,16,Calvin Johnson,0,1,Falcons,0,0,0,0,0,0,21.0,WR,0,0,225,11,0,0,0,0,0
10696,2012,17,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,0
