,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2.0,0.0,4.0,4.0,Matt Bryant,Eagles,14.0,K,1,2.0,2.0,2015.0,0.0,Eagles,0.0,0.0,2.0,Falcons,290.0,26.0,6.0,DST,105.0,1.0,0.0,395.0,0.0,1.0
1,2.0,0.0,4.0,4.0,Matt Bryant,Giants,14.0,K,2,2.0,2.0,2015.0,0.0,Giants,0.0,1.0,2.0,Falcons,356.0,27.0,13.0,DST,80.0,0.0,0.0,436.0,1.0,1.0
2,27.5,0.0,2.5,2.5,Matt Bryant,Cowboys,10.0,K,3,2.5,2.5,2015.0,0.5,Cowboys,0.5,0.5,1.0,Falcons,202.5,18.0,12.0,DST,53.0,1.0,0.0,255.5,0.5,0.5
3,44.33333333333334,0.0,2.0,2.0,Matt Bryant,Texans,9.0,K,4,3.0,3.0,2015.0,0.6666666666666666,Texans,0.3333333333333333,0.0,0.6666666666666666,Falcons,224.0,20.0,6.333333333333332,DST,108.66666666666669,1.3333333333333333,0.0,332.6666666666667,0.0,0.3333333333333333
4,62.5,0.0,1.5,1.5,Matt Bryant,Redskins,8.25,K,5,3.75,3.75,2015.0,0.5,Redskins,0.0,0.75,0.0,Falcons,210.0,19.75,9.0,DST,78.0,2.25,0.0,288.0,0.25,0.25
5,78.6,0.0,2.0,1.6,Matt Bryant,Saints,8.0,K,6,3.2,3.2,2015.0,0.4,Saints,0.0,0.6,0.4,Falcons,273.2,28.6,5.8,DST,135.8,1.4,0.0,409.0,0.2,0.6
6,95.83333333333331,0.0,1.6666666666666667,1.3333333333333333,Matt Bryant,Titans,7.166666666666668,K,7,3.1666666666666665,3.1666666666666665,2015.0,0.5,Titans,0.0,0.2,1.2,Falcons,184.0,25.8,8.6,DST,129.6,3.0,0.0,313.6,0.2,0.4
7,111.71428571428572,0.0,1.7142857142857142,1.2857142857142858,Matt Bryant,Buccaneers,6.7142857142857135,K,8,2.8571428571428568,2.8571428571428568,2015.0,0.5714285714285714,Buccaneers,0.16666666666666666,1.0,0.5,Falcons,219.5,29.83333333333333,9.333333333333334,DST,108.66666666666669,2.6666666666666665,0.0,328.1666666666667,0.3333333333333333,0.5
8,126.75,0.0,1.75,1.375,Matt Bryant,49ers,6.875,K,9,2.75,2.75,2015.0,0.5,49ers,0.125,0.125,0.875,Falcons,280.0,25.875,6.875,DST,123.75,1.75,0.0,403.75,0.0,0.5
9,140.55555555555554,0.0,1.8888888888888888,1.5555555555555556,Matt Bryant,Colts,7.222222222222222,K,11,2.555555555555556,2.555555555555556,2015.0,0.5555555555555556,Colts,0.0,0.2222222222222222,1.1111111111111112,Falcons,279.3333333333333,25.222222222222218,7.4444444444444455,DST,114.88888888888887,1.4444444444444444,0.0,394.22222222222223,0.2222222222222222,0.4444444444444444
