,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Anthony Fasano,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1,Buccaneers,0,1,0,Titans,185,42,4.0,DST,124,2.0,0,309,0,0
1,2015,2,Anthony Fasano,0,0,Browns,0,0,0,0,0,0,14.0,TE,0,1,84,5,0,0,0,0,1,Browns,0,3,0,Titans,219,14,23.0,DST,166,7.0,0,385,1,0
2,2015,3,Anthony Fasano,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,26,1,0,0,0,0,0,Colts,0,0,2,Titans,345,33,13.0,DST,88,3.0,0,433,1,1
3,2015,6,Anthony Fasano,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,1,2,0,0,0,0,0,Dolphins,0,2,2,Titans,236,10,27.0,DST,63,6.0,0,299,1,1
4,2015,7,Anthony Fasano,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,0,Falcons,0,0,2,Titans,179,7,12.0,DST,77,1.0,0,256,0,1
5,2015,8,Anthony Fasano,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1,Texans,0,2,1,Titans,125,6,23.0,DST,86,7.0,0,211,0,0
6,2015,9,Anthony Fasano,0,0,Saints,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,1,Saints,0,1,0,Titans,371,34,2.0,DST,112,0.0,0,483,0,0
7,2015,10,Anthony Fasano,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,19,1,0,0,0,0,0,Panthers,0,1,1,Titans,178,10,12.0,DST,64,1.0,0,242,0,1
8,2015,11,Anthony Fasano,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1,Jaguars,0,1,0,Titans,212,13,13.0,DST,104,4.0,0,316,0,0
9,2015,12,Anthony Fasano,0,0,Raiders,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0,Raiders,1,0,2,Titans,205,21,9.0,DST,44,2.0,0,249,0,1
10,2015,15,Anthony Fasano,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,1,Patriots,0,1,2,Titans,223,16,21.0,DST,59,5.0,0,282,1,0
11,2015,16,Anthony Fasano,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,0,Texans,0,3,1,Titans,227,6,25.0,DST,30,1.0,0,257,1,1
