,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2474,2015.0,1,Anthony Fasano,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0
2487,2015.0,2,Anthony Fasano,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0
2561,2015.0,3,Anthony Fasano,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.5,TE,0.0,0.5,51.0,3.0,0.0,0.0,0.0,0.0,1.0
2714,2015.0,6,Anthony Fasano,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,TE,0.0,0.3333333333333333,42.666666666666664,2.3333333333333335,0.0,0.0,0.0,0.0,0.6666666666666666
2740,2015.0,7,Anthony Fasano,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.25,TE,0.0,0.25,32.25,2.25,0.0,0.0,0.0,0.0,0.5
2810,2015.0,8,Anthony Fasano,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.8,TE,0.0,0.2,30.0,2.4,0.0,0.0,0.0,0.0,0.4
2821,2015.0,9,Anthony Fasano,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,TE,0.0,0.16666666666666666,26.5,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
2897,2015.0,10,Anthony Fasano,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.2857142857142857,27.428571428571427,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
2946,2015.0,11,Anthony Fasano,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.625,TE,0.0,0.25,26.375,2.125,0.0,0.0,0.0,0.0,0.5
2999,2015.0,12,Anthony Fasano,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,TE,0.0,0.2222222222222222,25.0,2.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556
3166,2015.0,15,Anthony Fasano,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.2,TE,0.0,0.2,24.7,2.1,0.0,0.0,0.0,0.0,0.5
3216,2015.0,16,Anthony Fasano,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.090909090909091,TE,0.0,0.18181818181818182,24.363636363636363,2.1818181818181817,0.0,0.0,0.0,0.0,0.5454545454545454
