,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2474,2015,1,Anthony Fasano,0,0,Buccaneers,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1
2487,2015,2,Anthony Fasano,0,0,Browns,0,0,0,0,0,0,14.0,TE,0,1,84,5,0,0,0,0,1
2561,2015,3,Anthony Fasano,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,26,1,0,0,0,0,0
2714,2015,6,Anthony Fasano,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,1,2,0,0,0,0,0
2740,2015,7,Anthony Fasano,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,0
2810,2015,8,Anthony Fasano,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1
2821,2015,9,Anthony Fasano,0,0,Saints,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,1
2897,2015,10,Anthony Fasano,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,19,1,0,0,0,0,0
2946,2015,11,Anthony Fasano,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1
2999,2015,12,Anthony Fasano,0,0,Raiders,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
3166,2015,15,Anthony Fasano,0,0,Patriots,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,1
3216,2015,16,Anthony Fasano,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,0
