,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5416,2013,1,Stephen Hill,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,39,6,0,0,0,0,0
5492,2013,2,Stephen Hill,0,1,Patriots,0,0,0,0,0,0,7.0,WR,0,0,86,4,0,0,0,0,1
5573,2013,3,Stephen Hill,0,0,Bills,0,0,0,0,0,0,16.0,WR,0,1,108,3,0,0,0,0,0
5848,2013,5,Stephen Hill,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
5928,2013,6,Stephen Hill,0,0,Steelers,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,0
6086,2013,7,Stephen Hill,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0
6163,2013,8,Stephen Hill,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,23,4,0,0,0,0,1
6692,2013,13,Stephen Hill,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,0
8975,2012,1,Stephen Hill,0,0,Bills,0,0,0,0,0,0,20.0,WR,0,2,89,5,0,0,0,0,0
9555,2012,6,Stephen Hill,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,1,23,3,0,0,0,0,0
9666,2012,7,Stephen Hill,0,0,Patriots,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,1
9787,2012,8,Stephen Hill,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0
10193,2012,12,Stephen Hill,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
10270,2012,13,Stephen Hill,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,40,5,0,0,0,0,0
