,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,6,Jarrett Boykin,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,43,1,0,0,0,0,1,Ravens,0,1,1,Packers,298,19,11.0,DST,140,3.0,0,438,0,0
1,2013,7,Jarrett Boykin,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,1,103,8,0,0,0,0,0,Browns,0,0,0,Packers,253,31,1.0,DST,104,1.0,0,357,0,1
2,2013,9,Jarrett Boykin,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0,Bears,0,0,1,Packers,113,20,11.0,DST,199,5.0,0,312,0,1
3,2013,10,Jarrett Boykin,0,0,Eagles,0,0,0,0,0,0,11.0,WR,0,0,112,8,0,0,0,0,0,Eagles,0,0,2,Packers,297,13,12.0,DST,99,1.0,0,396,0,1
4,2013,11,Jarrett Boykin,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,0,91,6,0,0,0,0,1,Giants,0,0,3,Packers,339,13,19.0,DST,55,0.0,0,394,1,0
5,2013,14,Jarrett Boykin,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0,Falcons,0,1,1,Packers,222,22,16.0,DST,112,5.0,0,334,1,1
6,2013,15,Jarrett Boykin,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,83,6,0,0,0,0,1,Cowboys,0,0,1,Packers,283,37,4.0,DST,150,2.0,0,433,0,0
7,2013,16,Jarrett Boykin,0,0,Steelers,0,0,0,0,0,0,11.0,WR,0,1,54,5,0,0,0,0,0,Steelers,0,1,1,Packers,219,31,13.0,DST,151,3.0,0,370,1,1
8,2013,17,Jarrett Boykin,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,1,Bears,0,0,2,Packers,313,33,7.0,DST,160,3.0,0,473,0,0
9,2012,8,Jarrett Boykin,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0,Jaguars,0,1,0,Packers,172,24,5.0,DST,66,2.0,0,238,0,1
10,2012,9,Jarrett Boykin,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,0,Cardinals,0,0,1,Packers,208,31,3.0,DST,176,1.0,0,384,0,1
11,2012,14,Jarrett Boykin,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Lions,0,1,0,Packers,148,27,6.0,DST,140,3.0,0,288,0,1
12,2014,2,Jarrett Boykin,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Jets,0,1,0,Packers,310,31,6.0,DST,80,4.0,0,390,0,1
13,2014,3,Jarrett Boykin,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Lions,0,1,0,Packers,147,7,19.0,DST,76,2.0,1,223,1,0
14,2014,13,Jarrett Boykin,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Patriots,0,0,0,Packers,348,26,4.0,DST,130,3.0,0,478,0,1
