,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9808,2012.0,8,Jarrett Boykin,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
9903,2012.0,9,Jarrett Boykin,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
10438,2012.0,14,Jarrett Boykin,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,8.0,1.5,0.0,0.0,0.0,0.0,0.0
10764,2012.0,17,Jarrett Boykin,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.666666666666667,1.3333333333333333,0.0,0.0,0.0,0.0,0.0
5930,2013.0,6,Jarrett Boykin,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,1.0
6002,2013.0,7,Jarrett Boykin,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,1.0
6128,2013.0,8,Jarrett Boykin,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,73.0,4.5,0.0,0.0,0.0,0.0,0.5
6278,2013.0,9,Jarrett Boykin,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.3333333333333333,78.33333333333333,4.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
6307,2013.0,10,Jarrett Boykin,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.25,WR,0.0,0.25,62.5,3.75,0.0,0.0,0.0,0.0,0.5
6408,2013.0,11,Jarrett Boykin,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.2,72.4,4.6,0.0,0.0,0.0,0.0,0.4
6504,2013.0,12,Jarrett Boykin,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,WR,0.0,0.16666666666666666,75.5,4.833333333333333,0.0,0.0,0.0,0.0,0.5
6777,2013.0,14,Jarrett Boykin,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,WR,0.0,0.2857142857142857,73.28571428571429,4.857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855
6846,2013.0,15,Jarrett Boykin,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.875,WR,0.0,0.25,67.0,4.5,0.0,0.0,0.0,0.0,0.375
6938,2013.0,16,Jarrett Boykin,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.888888888888889,WR,0.0,0.2222222222222222,68.77777777777777,4.666666666666667,0.0,0.0,0.0,0.0,0.4444444444444444
7143,2013.0,17,Jarrett Boykin,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,8.2,WR,0.0,0.3,67.3,4.7,0.0,0.0,0.0,0.0,0.4
10989,2014.0,2,Jarrett Boykin,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
11098,2014.0,3,Jarrett Boykin,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
12174,2014.0,13,Jarrett Boykin,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,8.5,1.0,0.0,0.0,0.0,0.0,0.5
